"Latest: Wavelength (nm)","Latest: Intensity (rel)"
781.423941402,0.000422355769231
781.610707488,0.000460817307692
781.797457452,0.000346153846154
781.984191291,0.000286538461538
782.170909002,0.000567548076923
782.357610583,0.000501682692308
782.544296031,0.000504326923077
782.730965342,0.000733894230769
782.917618515,0.000782932692308
783.104255547,0.000900480769231
783.290876434,0.000681009615385
783.477481175,0.000573557692308
783.664069766,0.000355048076923
783.850642204,0.000555288461538
784.037198487,0.000639903846154
784.223738612,0.000507932692308
784.410262576,0.000226923076923
784.596770377,0.000429086538462
784.783262012,0.000592788461538
784.969737477,0.000259615384615
785.156196771,0.000295913461538
785.342639891,0.000256490384615
785.529066833,0.000190625
785.715477595,0.000248076923077
785.901872174,0.000464663461538
786.088250568,0.000182692307692
786.274612774,0.000168028846154
786.460958788,0.000410096153846
786.647288609,0.000450961538462
786.833602233,0.000458653846154
787.019899658,0.000324278846154
787.206180881,1.68269230769E-05
787.392445899,0.000482211538462
787.57869471,0.000851682692308
787.76492731,0.000173557692308
787.951143697,0.000120432692308
788.137343868,0.000580769230769
788.323527821,0.000169471153846
788.509695553,0.000137740384615
788.69584706,0.000195192307692
788.881982341,0.000282451923077
789.068101391,0.000303846153846
789.25420421,0.000148798076923
789.440290794,0.000278365384615
789.626361139,0.000300480769231
789.812415244,0.000273076923077
789.998453106,0.000370913461538
790.184474721,0.000328365384615
790.370480088,0.000392067307692
790.556469203,0.000501923076923
790.742442064,0.000317307692308
790.928398667,0.000168990384615
791.114339011,0.000751923076923
791.300263092,0.000398557692308
791.486170908,0.000449278846154
791.672062455,0.000525721153846
791.857937732,0.000458413461538
792.043796734,0.000338701923077
792.229639461,0.000650480769231
792.415465908,0.000292548076923
792.601276074,0.00028125
792.787069954,0.000150961538462
792.972847547,7.13942307692E-05
793.158608851,0.000386298076923
793.344353861,0
793.530082575,0.000539663461538
793.715794991,0.000164903846154
793.901491106,0.000274278846154
794.087170917,0.000231730769231
794.272834421,6.53846153846E-05
794.458481615,0.000440865384615
794.644112498,8.07692307692E-05
794.829727065,0.000528846153846
795.015325315,0.000411538461538
795.200907244,0.000250240384615
795.38647285,0.000485576923077
795.57202213,0.000638942307692
795.757555081,0.000213221153846
795.943071701,0.000268509615385
796.128571986,0.000175240384615
796.314055934,0.000483413461538
796.499523543,0.000217307692308
796.684974809,9.51923076923E-05
796.87040973,0.000548798076923
797.055828303,0.000401201923077
797.241230525,0.000284855769231
797.426616393,0.000619951923077
797.611985906,0.000322115384615
797.797339059,0.000293990384615
797.98267585,0.000416586538462
798.167996277,0.000445673076923
798.353300336,0.000642788461538
798.538588026,0.000224519230769
798.723859342,0.000642307692308
798.909114283,0.000954807692308
799.094352846,0.000668028846154
799.279575027,0.000695913461538
799.464780825,0.000195913461538
799.649970236,9.71153846154E-05
799.835143258,0.000254086538462
800.020299888,0.000292788461538
800.205440122,0.000532932692308
800.39056396,0.000539182692308
800.575671396,0.000979086538462
800.76076243,0.000525480769231
800.945837058,0.000492067307692
801.130895277,0.000339182692308
801.315937085,0.000223317307692
801.500962479,0.000217788461538
801.685971455,0.000256009615385
801.870964012,0.000401201923077
802.055940147,0.000538461538462
802.240899857,0.000362980769231
802.425843138,0.000318028846154
802.610769989,0.000413942307692
802.795680407,0.000373798076923
802.980574388,0.000573798076923
803.165451931,0.000359855769231
803.350313032,0.000390144230769
803.535157688,0.000376201923077
803.719985897,0.000569951923077
803.904797656,0.000557932692308
804.089592963,0.000366346153846
804.274371814,0.000117067307692
804.459134206,0.000266586538462
804.643880138,0.000473798076923
804.828609606,0.000449759615385
805.013322608,0.000603605769231
805.19801914,0.000255048076923
805.382699201,0.000267067307692
805.567362787,0.000149278846154
805.752009895,0.000916105769231
805.936640523,0.000329807692308
806.121254668,0.000419951923077
806.305852327,0.000442067307692
806.490433498,0.000461298076923
806.674998177,0.000237259615385
806.859546362,0.000256009615385
807.044078051,0.000500480769231
807.22859324,0.000251201923077
807.413091927,0.000425961538462
807.597574109,0.000413221153846
807.782039783,8.53365384615E-05
807.966488946,0.000377403846154
808.150921596,0.000188461538462
808.33533773,0.000163461538462
808.519737345,4.73557692308E-05
808.704120439,0.000655048076923
808.888487008,0.000229326923077
809.072837051,0.000317548076923
809.257170563,0.000629567307692
809.441487543,0.000348076923077
809.625787988,0.000536778846154
809.810071894,0.000324759615385
809.99433926,3.14903846154E-05
810.178590082,0.000563942307692
810.362824357,0.000232451923077
810.547042084,2.47596153846E-05
810.731243259,0.000327884615385
810.915427879,0.000501682692308
811.099595941,0.0005625
811.283747444,0.000203605769231
811.467882383,0.000265625
811.652000757,0.000208413461538
811.836102563,0.000147836538462
812.020187798,0.000375721153846
812.204256458,0.000664903846154
812.388308542,5.45673076923E-05
812.572344047,0.000279326923077
812.756362969,0.000263701923077
812.940365306,0.000271634615385
813.124351056,0.000465384615385
813.308320216,0.000411298076923
813.492272782,0.000631730769231
813.676208752,8.46153846154E-05
813.860128124,0.000217067307692
814.044030894,0.000116586538462
814.22791706,0.000748798076923
814.411786618,0.000592548076923
814.595639568,0.000347355769231
814.779475904,0.000222596153846
814.963295626,0.000385096153846
815.14709873,0.000356490384615
815.330885212,0.000447836538462
815.514655072,0.000520432692308
815.698408305,0.000645432692308
815.882144909,0.000351442307692
816.065864881,0.000266105769231
816.249568219,0.000341826923077
816.43325492,0.000125721153846
816.616924981,0.000246394230769
816.800578399,0.0002375
816.984215171,0.000113701923077
817.167835295,0.000432932692308
817.351438768,0.000649519230769
817.535025587,0.00173605769231
817.71859575,0.000354807692308
817.902149253,0.000384134615385
818.085686095,0.000592067307692
818.269206272,0.000234134615385
818.452709781,0.000257211538462
818.636196619,0.000329326923077
818.819666785,0.000348557692308
819.003120275,0.000112019230769
819.186557086,0.000498798076923
819.369977216,0.000313942307692
819.553380662,0.000211057692308
819.736767421,4.83173076923E-05
819.920137491,0.000220673076923
820.103490868,0.00105793269231
820.28682755,0.000235336538462
820.470147534,0.000419230769231
820.653450818,5.28846153846E-05
820.836737398,0.000189182692308
821.020007272,0.000368028846154
821.203260437,0.000162740384615
821.386496891,0.000240865384615
821.56971663,7.06730769231E-05
821.752919652,0.000177403846154
821.936105954,0.000340625
822.119275534,0.000231730769231
822.302428388,0.000342067307692
822.485564514,0.000245673076923
822.668683909,0.000226923076923
822.851786571,0.000344471153846
823.034872496,0.000247115384615
823.217941681,0.000189423076923
823.400994125,0.000217788461538
823.584029825,0.000170913461538
823.767048776,0.000183173076923
823.950050978,0.000409855769231
824.133036427,0.000259855769231
824.31600512,0.000212740384615
824.498957054,0.000576682692308
824.681892228,0.000180048076923
824.864810637,0.000486298076923
825.04771228,0.000244711538462
825.230597153,0.000423076923077
825.413465254,0.000528846153846
825.59631658,0.000388461538462
825.779151128,0.000131490384615
825.961968896,0.000358894230769
826.144769881,0.000487019230769
826.327554079,0.000391105769231
826.510321489,0.000479567307692
826.693072107,8.07692307692E-05
826.875805931,0.000290865384615
827.058522958,0.000575721153846
827.241223186,0.000119711538462
827.42390661,0.000249278846154
827.60657323,0.000218509615385
827.789223041,6.5625E-05
827.971856042,0.000188701923077
828.154472229,0.00147980769231
828.3370716,0.000571394230769
828.519654152,0.000506730769231
828.702219881,0.000500961538462
828.884768787,0.000372355769231
829.067300865,0.000273798076923
829.249816113,0.000320913461538
829.432314528,0.000270913461538
829.614796108,0.000583173076923
829.797260849,4.27884615385E-05
829.979708749,0.000270913461538
830.162139806,0.000299038461538
830.344554015,0.000129807692308
830.526951376,0.000360576923077
830.709331884,0.000338461538462
830.891695538,0.000135576923077
831.074042333,0.000340625
831.256372269,0.000137259615385
831.438685341,0.000630288461538
831.620981548,0.000376923076923
831.803260886,0.000681730769231
831.985523352,0.000510096153846
832.167768944,0.000159375
832.34999766,0.000280528846154
832.532209496,0.00018125
832.714404449,0.000238942307692
832.896582517,0.000250240384615
833.078743698,0.000316826923077
833.260887987,0.000258173076923
833.443015383,0.000541826923077
833.625125884,0.000235096153846
833.807219485,0.000290144230769
833.989296184,0.000143269230769
834.171355979,0.000501201923077
834.353398867,8.77403846154E-05
834.535424845,0.000440384615385
834.71743391,0.000175721153846
834.89942606,0.000176923076923
835.081401291,0.000208894230769
835.263359602,9.92788461538E-05
835.445300989,0.000166826923077
835.627225449,0.000218028846154
835.80913298,0.000286057692308
835.991023579,0.000214663461538
836.172897244,0.000490384615385
836.35475397,0.000230048076923
836.536593757,0.000188221153846
836.718416601,0.000125
836.900222499,0.000539663461538
837.082011448,0.000268990384615
837.263783446,0.000745432692308
837.44553849,0.000165144230769
837.627276578,0.000576923076923
837.808997705,0.000525480769231
837.990701871,0.000251682692308
838.172389071,0.000467788461538
838.354059304,0.000220192307692
838.535712566,0.000504567307692
838.717348855,0.00019375
838.898968168,0.000686298076923
839.080570502,0.000322115384615
839.262155854,0.000442067307692
839.443724222,0.000147355769231
839.625275604,0.000586057692308
839.806809995,0.000170192307692
839.988327393,0.000266586538462
840.169827797,0.000262740384615
840.351311202,0.000163942307692
840.532777606,0.000121153846154
840.714227007,0.000322836538462
840.895659401,0.000829807692308
841.077074787,0.000432932692308
841.25847316,0.000256730769231
841.439854519,0.000261778846154
841.62121886,0.000235817307692
841.802566182,9.08653846154E-05
841.98389648,0.000516826923077
842.165209753,8.125E-05
842.346505997,0.000628125
842.527785211,0.000244230769231
842.70904739,0.000228846153846
842.890292533,0.000150480769231
843.071520636,0.000289182692308
843.252731697,0.000266105769231
843.433925713,9.42307692308E-05
843.615102682,0.000405769230769
843.7962626,0.000668028846154
843.977405465,0.000219471153846
844.158531274,0.000201923076923
844.339640024,0.000173076923077
844.520731713,0.000523798076923
844.701806338,0.000295673076923
844.882863896,0.000297596153846
845.063904384,0.000278365384615
845.244927799,0.000276201923077
845.42593414,0.000279807692308
845.606923402,0.000409615384615
845.787895584,0.000249038461538
845.968850682,0.000288461538462
846.149788694,0.000719471153846
846.330709617,0.000375961538462
846.511613448,6.68269230769E-05
846.692500185,0.000338701923077
846.873369824,0.000507692307692
847.054222363,1.27403846154E-05
847.2350578,0.000134134615385
847.415876131,0.000356971153846
847.596677354,0.000172115384615
847.777461466,0.000234615384615
847.958228464,6.49038461538E-06
848.138978346,0.000375961538462
848.319711108,0.000225480769231
848.500426748,0.000650961538462
848.681125264,0.000100961538462
848.861806652,0.000457692307692
849.042470909,0.000489182692308
849.223118034,0.000351201923077
849.403748023,0.000176442307692
849.584360873,0.00025
849.764956582,0.000304807692308
849.945535146,0.000512019230769
850.126096564,0.000308173076923
850.306640833,0.000457211538462
850.487167949,0.000621875
850.667677909,0.000282211538462
850.848170712,0.000187259615385
851.028646355,0.000114423076923
851.209104834,0.000108653846154
851.389546147,0.000225480769231
851.569970291,0.000591346153846
851.750377263,0.000220192307692
851.930767062,0.000146875
852.111139683,0.000237980769231
852.291495124,0.000379326923077
852.471833382,0.000667548076923
852.652154455,0.000565865384615
852.83245834,0.000470913461538
853.012745034,0.000104086538462
853.193014534,0.000594951923077
853.373266838,0.000347355769231
853.553501943,0.000488942307692
853.733719846,0.000401442307692
853.913920544,0.000397836538462
854.094104035,0.000463461538462
854.274270315,0.000323076923077
854.454419383,0.000198557692308
854.634551235,0.000773798076923
854.814665868,0.000230528846154
854.99476328,0.000682692307692
855.174843469,0.000489903846154
855.35490643,0.000269711538462
855.534952162,0.000507692307692
855.714980662,0.000121394230769
855.894991927,0.000221394230769
856.074985954,0.000503125
856.254962741,0.000673557692308
856.434922285,0.000353605769231
856.614864582,0.000225721153846
856.794789631,0.000595673076923
856.974697428,0.000541826923077
857.154587971,0.000554567307692
857.334461257,0.000486778846154
857.514317283,0.000444951923077
857.694156047,0.000226201923077
857.873977545,0.000309375
858.053781775,0.000442788461538
858.233568735,0.000166105769231
858.413338421,0.000227403846154
858.593090831,0.000456009615385
858.772825962,0.000210096153846
858.95254381,0.000644471153846
859.132244375,0.000119471153846
859.311927652,0.000296875
859.491593639,0.000516826923077
859.671242333,0.000539423076923
859.850873731,0.000419471153846
860.030487832,0.000692548076923
860.210084631,0.000231730769231
860.389664126,0.000144951923077
860.569226315,0.000146394230769
860.748771194,0.000486778846154
860.928298762,0.000277644230769
861.107809014,0.000338942307692
861.287301949,0.000357451923077
861.466777563,0.000523798076923
861.646235855,0.00031875
861.82567682,0.000198317307692
862.005100457,0.000366105769231
862.184506762,0.000457692307692
862.363895734,0.000450240384615
862.543267368,0.000382451923077
862.722621663,0.000207692307692
862.901958615,0.000467067307692
863.081278222,2.45192307692E-05
863.260580482,0.000335096153846
863.43986539,0.000552644230769
863.619132946,0.000246634615385
863.798383145,0.000131730769231
863.977615985,0.000156009615385
864.156831463,0.000256971153846
864.336029577,0.000506971153846
864.515210324,0.000429086538462
864.694373701,0.000492067307692
864.873519705,0.000219711538462
865.052648334,0.000375
865.231759584,0.000440144230769
865.410853454,0.000249759615385
865.58992994,0.000310576923077
865.768989039,0.000364423076923
865.948030749,0.000602644230769
866.127055067,0.000262740384615
866.306061991,0.000238461538462
866.485051517,0.000557932692308
866.664023642,0.000237259615385
866.842978365,0.000310336538462
867.021915682,0.000296634615385
867.20083559,0.000275721153846
867.379738087,0.000353605769231
867.558623171,0.0005625
867.737490837,0.000224519230769
867.916341084,0.000664182692308
868.095173908,0.000303846153846
868.273989308,0.000457932692308
868.45278728,0.000259855769231
868.631567821,0.000457451923077
868.810330929,0.000127163461538
868.9890766,0.000558173076923
869.167804834,0.000338221153846
869.346515625,0.000333173076923
869.525208972,0.000131009615385
869.703884872,0.00100504807692
869.882543322,0.000251682692308
870.06118432,0.000333173076923
870.239807863,0.000324759615385
870.418413947,0.000490384615385
870.59700257,0.000548317307692
870.77557373,0.000314663461538
870.954127423,0.000780048076923
871.132663648,0.000147596153846
871.3111824,0.000246875
871.489683678,0.000205769230769
871.668167479,0.000236538461538
871.846633799,0.000519711538462
872.025082637,0.000243269230769
872.203513988,0.000278125
872.381927852,0.000140625
872.560324224,0.000116105769231
872.738703103,8.94230769231E-05
872.917064485,0.000482211538462
873.095408367,0.000797836538462
873.273734747,0.000159855769231
873.452043623,0.000415384615385
873.63033499,0.000504086538462
873.808608847,0.000272596153846
873.986865191,0.000158413461538
874.16510402,0.000305048076923
874.343325329,0.000176682692308
874.521529117,0.000434375
874.699715381,0.000497355769231
874.877884118,0.000363461538462
875.056035325,0.000175721153846
875.234168999,0.000584134615385
875.412285139,0.000295913461538
875.59038374,0.000367307692308
875.768464801,0.000263701923077
875.946528318,0.000126442307692
876.124574289,0.000276442307692
876.302602712,0.000506730769231
876.480613582,0.000397836538462
876.658606898,3.22115384615E-05
876.836582656,0.000633653846154
877.014540855,0.000162259615385
877.192481491,0.000224519230769
877.370404561,0.000493269230769
877.548310063,0.000166105769231
877.726197994,0.000375240384615
877.904068351,0.000261298076923
878.081921132,0.000225480769231
878.259756333,0.000179326923077
878.437573953,0.000374278846154
878.615373987,0.000423798076923
878.793156434,0.000331009615385
878.970921291,0.000764182692308
879.148668555,0.000183894230769
879.326398223,0.000127644230769
879.504110292,2.95673076923E-05
879.68180476,0.000219230769231
879.859481624,0.000227403846154
880.037140881,0.000413942307692
880.214782528,0.000264182692308
880.392406564,5.04807692308E-05
880.570012984,0.000386538461538
880.747601786,0.000227163461538
880.925172967,0.000320192307692
881.102726526,0.000569951923077
881.280262458,0.000493028846154
881.457780761,0.000551201923077
881.635281433,0.000463461538462
881.81276447,0.000549519230769
881.99022987,0.000138701923077
882.16767763,0.000250721153846
882.345107748,0.000926682692308
882.52252022,0.000340625
882.699915044,0.000200480769231
882.877292218,0.000466105769231
883.054651737,0.000526201923077
883.2319936,0.000905048076923
883.409317804,0.000344471153846
883.586624346,0.000352163461538
883.763913223,0.00119855769231
883.941184433,0.000255769230769
884.118437973,0.000209134615385
884.29567384,0.000345192307692
884.472892031,0.000399759615385
884.650092544,0.000378365384615
884.827275375,6.51442307692E-05
885.004440523,0.00010625
885.181587983,0.000141586538462
885.358717755,0.000262259615385
885.535829834,0.000188221153846
885.712924218,0.000404086538462
885.890000904,0.000290625
886.06705989,0.00105192307692
886.244101173,0.000367307692308
886.42112475,0.000329086538462
886.598130618,0.000647596153846
886.775118774,0.000505288461538
886.952089216,0.000555048076923
887.129041941,0.000457451923077
887.305976947,0.000138461538462
887.48289423,0.000261298076923
887.659793787,0.000392788461538
887.836675617,0.000269951923077
888.013539716,0.000310096153846
888.190386081,0.000151442307692
888.36721471,0.000194230769231
888.5440256,0.000317788461538
888.720818748,0.000309375
888.897594152,0.000160817307692
889.074351808,7.01923076923E-05
889.251091714,0.000820432692308
889.427813868,0.000237740384615
889.604518265,0.000275
889.781204905,0.000345913461538
889.957873783,0.000414182692308
890.134524898,0.000493990384615
890.311158246,0.000308894230769
890.487773825,0.000255288461538
890.664371631,0.000288701923077
890.840951663,0.000673557692308
891.017513917,0.000273317307692
891.194058391,0.000353846153846
891.370585081,0.000699519230769
891.547093986,0.000329326923077
891.723585102,0.000351682692308
891.900058427,0.000428846153846
892.076513957,0.000458173076923
892.252951691,0.000198076923077
892.429371625,0.000418028846154
892.605773757,0.000213942307692
892.782158083,0.000251682692308
892.958524602,0.000468990384615
893.13487331,0.000373557692308
893.311204204,0.000289423076923
893.487517283,0.000243269230769
893.663812542,0.000335096153846
893.84008998,0.000206009615385
894.016349593,0.000299278846154
894.192591379,0.000137019230769
894.368815335,0.000742307692308
894.545021459,0.000297596153846
894.721209747,0.000187980769231
894.897380197,0.000227644230769
895.073532806,0.000294711538462
895.249667571,0.000475240384615
895.425784489,0.000238221153846
895.601883559,0.000457211538462
895.777964776,0.000270673076923
895.954028139,0.000452644230769
896.130073644,0.000220192307692
896.306101289,0.000124278846154
896.482111071,0.000525
896.658102988,0.000193269230769
896.834077035,0.000140625
897.010033212,0.000497836538462
897.185971514,0.000265865384615
897.36189194,0.000351442307692
897.537794486,0.000289903846154
897.71367915,0.000445673076923
897.889545929,0.000103125
898.06539482,0.000323076923077
898.241225821,0.000279086538462
898.417038928,0.000385817307692
898.592834139,0.000175480769231
898.768611451,0.000464423076923
898.944370862,0.000645913461538
899.120112369,0.000279326923077
899.295835968,0.000125240384615
899.471541658,0.000501682692308
899.647229435,0.000409134615385
899.822899297,0.000739663461538
899.99855124,8.89423076923E-05
900.174185263,0.000399759615385
900.349801362,0.000180048076923
900.525399535,0.000281971153846
900.700979779,0.000156971153846
900.876542091,0.000267067307692
901.052086468,0.000228125
901.227612908,0.000151442307692
901.403121407,0.000259134615385
901.578611964,0.000526201923077
901.754084576,0.000396875
901.929539238,0.000404326923077
902.10497595,0.000291346153846
902.280394708,0.000412259615385
902.455795509,0.000112259615385
902.631178351,0.00023125
902.806543231,0.000648798076923
902.981890145,0.000554807692308
903.157219092,0.000508173076923
903.332530069,0.000460096153846
903.507823072,0.000208894230769
903.6830981,0.000385336538462
903.858355149,0.000622596153846
904.033594216,0.000268509615385
904.208815299,0.000483173076923
904.384018396,0.000301442307692
904.559203502,0.000331730769231
904.734370616,0.000314663461538
904.909519735,0.00020625
905.084650856,0.000450721153846
905.259763976,0.000154326923077
905.434859093,0.000453605769231
905.609936203,0.000198557692308
905.784995305,0.000108653846154
905.960036395,0.000814182692308
906.13505947,0.000558413461538
906.310064528,0.000767307692308
906.485051566,0.000578846153846
906.660020581,0.000167788461538
906.834971571,0.000514423076923
907.009904533,0.000239182692308
907.184819463,0.000257211538462
907.35971636,0.000109855769231
907.53459522,0.000300721153846
907.709456041,5.26442307692E-05
907.88429882,0.000230288461538
908.059123554,2.54807692308E-05
908.23393024,0.000464182692308
908.408718876,0.000255528846154
908.583489459,0.000340384615385
908.758241987,0.000322115384615
908.932976455,0.000275961538462
909.107692863,0.000107211538462
909.282391206,0.000151201923077
909.457071483,0.000405288461538
909.63173369,0.000304567307692
909.806377824,0.000477884615385
909.981003884,0.000273076923077
910.155611866,0.000576923076923
910.330201767,0.000366586538462
910.504773584,0.000503125
910.679327316,0.000283173076923
910.853862959,1.92307692308E-05
911.02838051,0.000218509615385
911.202879967,0.000222596153846
911.377361326,0.000564182692308
911.551824586,0.000157932692308
911.726269743,0.000399759615385
911.900696795,0.000228125
912.075105738,0.000176201923077
912.249496571,0.000669471153846
912.42386929,0.000454807692308
912.598223893,0.000370913461538
912.772560376,0.000342548076923
912.946878738,0.00021875
913.121178974,0.000549278846154
913.295461084,0.000201442307692
913.469725063,0.000489182692308
913.643970909,0.000369471153846
913.81819862,0.000241586538462
913.992408192,9.13461538462E-05
914.166599623,0.000417307692308
914.34077291,0.000196875
914.514928051,0.000266346153846
914.689065041,0.000542788461538
914.86318388,0.000271634615385
915.037284564,0.000379326923077
915.21136709,0.000325240384615
915.385431455,0.000313942307692
915.559477657,0.000504567307692
915.733505693,0.000174519230769
915.907515561,0.000607932692308
916.081507257,0.000387740384615
916.255480779,6.61057692308E-05
916.429436123,9.47115384615E-05
916.603373288,0.000310817307692
916.777292271,0.000310576923077
916.951193068,0.000305048076923
917.125075677,0.000490144230769
917.298940095,0.000496634615385
917.47278632,0.000335576923077
917.646614349,0.000350961538462
917.820424178,0.000287259615385
917.994215806,0.000528846153846
918.167989229,0.000248557692308
918.341744445,0.000387980769231
918.515481451,0.000195432692308
918.689200244,0.000210817307692
918.862900821,0.000242788461538
919.03658318,0.000160336538462
919.210247318,0.000470673076923
919.383893232,0.000138701923077
919.55752092,0.00177668269231
919.731130378,0.000657451923077
919.904721604,0.000617307692308
920.078294595,0.000488701923077
920.251849349,0.000137980769231
920.425385862,0.000506971153846
920.598904133,0.000113461538462
920.772404157,0.000244471153846
920.945885933,7.01923076923E-05
921.119349457,0.000425721153846
921.292794727,0.000458173076923
921.46622174,0.000314423076923
921.639630494,0.000566586538462
921.813020985,0.000395913461538
921.986393211,0.000149759615385
922.15974717,0.000564903846154
922.333082857,0.000393269230769
922.506400271,0.000512259615385
922.679699409,0.000200240384615
922.852980268,0.000118509615385
923.026242846,0.000497115384615
923.199487138,0.000332692307692
923.372713144,0.000178605769231
923.54592086,0.000643028846154
923.719110283,0.000159134615385
923.892281411,0.000320432692308
924.06543424,0.000281730769231
924.238568769,0.000215625
924.411684993,0.000120432692308
924.584782912,0.000369230769231
924.757862521,0.000447596153846
924.930923818,0.000414423076923
925.1039668,0.000306009615385
925.276991465,0.000312980769231
925.44999781,0.000175721153846
925.622985831,0.000365625
925.795955527,0.000225721153846
925.968906895,0.000174519230769
926.141839931,0.000261538461538
926.314754633,0.000300721153846
926.487650998,0.000338221153846
926.660529024,0.000408894230769
926.833388708,0.000172836538462
927.006230046,0.000260336538462
927.179053037,0.000196634615385
927.351857677,0.000437259615385
927.524643964,0.000373076923077
927.697411895,0.000146875
927.870161467,0.000300961538462
928.042892677,0.000278605769231
928.215605524,0.000561057692308
928.388300003,0.000481490384615
928.560976112,0.000335096153846
928.733633849,0.000234134615385
928.90627321,0.000592307692308
929.078894193,0.000524278846154
929.251496796,0.000313461538462
929.424081015,0.000147596153846
929.596646847,0.000272596153846
929.769194291,0.000134375
929.941723342,0.000381730769231
930.114233999,0.000301201923077
930.286726259,0.000345673076923
930.459200118,0.000417067307692
930.631655575,0.000271394230769
930.804092626,0.000345192307692
930.976511268,0.000220673076923
931.1489115,0.000787980769231
931.321293317,0.000327163461538
931.493656718,0.000357451923077
931.6660017,0.00029375
931.838328259,0.000251682692308
932.010636393,0.000137740384615
932.1829261,0.000464663461538
932.355197376,0.000333413461538
932.527450219,0.000111538461538
932.699684627,0.000268509615385
932.871900595,0.000475721153846
933.044098122,0.000178125
933.216277205,0.000662980769231
933.388437841,0.000212259615385
933.560580028,6.94711538462E-05
933.732703761,0.000414663461538
933.90480904,0.000298798076923
934.076895861,0.000411298076923
934.24896422,0.000394951923077
934.421014117,0.000169951923077
934.593045547,0.000127163461538
934.765058508,0.000330048076923
934.937052998,0.000534375
935.109029013,0.000291586538462
935.280986551,0.000316346153846
935.452925608,0.000128125
935.624846183,0.000639903846154
935.796748273,0.000229326923077
935.968631874,0.000709375
936.140496984,0.000216105769231
936.312343601,0.000264423076923
936.484171721,0.000301201923077
936.655981341,0.000339423076923
936.82777246,0.000387019230769
936.999545074,0.000239423076923
937.17129918,0.000629807692308
937.343034776,0.000330528846154
937.514751859,0.000485576923077
937.686450426,0.000418990384615
937.858130474,1.53846153846E-05
938.029792002,0.000626923076923
938.201435005,0.000182692307692
938.373059481,0.000320913461538
938.544665428,0.000364663461538
938.716252842,0.000513221153846
938.887821721,0.000287740384615
939.059372063,0.000562019230769
939.230903864,0.000238461538462
939.402417121,0.00192427884615
939.573911833,0.000423798076923
939.745387995,0.000591346153846
939.916845606,0.000461298076923
940.088284663,0.000361057692308
940.259705162,0.000128125
940.431107102,0.000280769230769
940.602490478,3.82211538462E-05
940.77385529,0.000422115384615
940.945201533,0.000117788461538
941.116529206,0.000452644230769
941.287838305,0.000325
941.459128827,0.000320192307692
941.63040077,0.000446153846154
941.801654132,0.000366586538462
941.972888908,0.000545673076923
942.144105098,0.000426682692308
942.315302697,0.000174759615385
942.486481703,0.000476682692308
942.657642113,0.000354807692308
942.828783925,0.000288461538462
942.999907136,0.000395673076923
943.171011743,0.000263942307692
943.342097743,0.000289423076923
943.513165134,0.000394951923077
943.684213912,0.000514182692308
943.855244076,0.000132692307692
944.026255621,0.000272115384615
944.197248547,0.000287740384615
944.368222849,0.000293990384615
944.539178525,7.37980769231E-05
944.710115572,0.000397596153846
944.881033988,0.000118269230769
945.051933769,4.63942307692E-05
945.222814914,0.000473557692308
945.393677419,0.000469230769231
945.564521281,0.000275240384615
945.735346498,8.24519230769E-05
945.906153067,0.000153365384615
946.076940985,0.000339423076923
946.24771025,0.000297836538462
946.418460858,0.000420673076923
946.589192808,0.000271875
946.759906095,0.000210096153846
946.930600718,0.000135576923077
947.101276674,0.000424519230769
947.27193396,0.000257211538462
947.442572572,0.000263701923077
947.61319251,0.00046875
947.783793769,0.000297596153846
947.954376346,0.000478846153846
948.12494024,0.000297596153846
948.295485448,0.000150480769231
948.466011966,0.000154326923077
948.636519792,0.000842307692308
948.807008923,0.000313221153846
948.977479357,0.000199278846154
949.14793109,0.000399759615385
949.31836412,0.000525480769231
949.488778444,0.000207692307692
949.65917406,0.000325961538462
949.829550964,2.78846153846E-05
949.999909154,0.000451201923077
950.170248627,6.65865384615E-05
950.340569381,0.000439182692308
950.510871412,0.000150721153846
950.681154718,0.000103365384615
950.851419296,0.000481971153846
951.021665144,4.0625E-05
951.191892258,0.000417307692308
951.362100635,0.000444471153846
951.532290274,0.0001625
951.702461172,0.000428846153846
951.872613324,0.000137980769231
952.04274673,0.00025
952.212861386,0.000544711538462
952.382957289,0.000290625
952.553034436,0.000328846153846
952.723092826,0.000707932692308
952.893132454,0.000210336538462
953.063153319,0.000549519230769
953.233155417,0.000129807692308
953.403138746,0.000488701923077
953.573103303,0.000179567307692
953.743049085,0.000577884615385
953.91297609,0.000194711538462
954.082884315,0.000261538461538
954.252773756,0.000347115384615
954.422644412,0.000141586538462
954.59249628,0.000282211538462
954.762329356,0.0005125
954.932143638,0.000419711538462
955.101939123,0.000119951923077
955.271715809,0.00029375
955.441473692,0.000464903846154
955.611212771,0.000212740384615
955.780933041,0.000387019230769
955.950634502,0.000260096153846
956.120317148,0.000201201923077
956.289980979,0.000242548076923
956.459625991,0.000306009615385
956.629252182,0.0003375
956.798859548,0.000293509615385
956.968448087,0.00184855769231
957.138017796,0.000278846153846
957.307568673,0.000307211538462
957.477100714,0.000513461538462
957.646613918,0.000328125
957.81610828,0.000475
957.985583799,0.000343269230769
958.155040471,0.000468269230769
958.324478295,0.000483653846154
958.493897266,0.000306971153846
958.663297383,0.000491586538462
958.832678643,0.000520913461538
959.002041042,0.000283413461538
959.171384579,0.000478846153846
959.34070925,0.000333653846154
959.510015052,0.000843028846154
959.679301984,0.000289663461538
