"Latest: Wavelength (nm)","Latest: Intensity (rel)"
953.506136814,0.000225480769231
953.673736601,0.000202884615385
953.841318526,0.000213221153846
954.008882587,0.000321153846154
954.176428782,8.94230769231E-05
954.343957109,0
954.511467565,0.000122355769231
954.678960149,9.87980769231E-05
954.846434859,0.000234375
955.013891691,0.000401442307692
955.181330644,6.65865384615E-05
955.348751716,8.62980769231E-05
955.516154905,3.65384615385E-05
955.683540208,0.000189423076923
955.850907623,0.000114903846154
956.018257149,0.000150961538462
956.185588782,0.000151201923077
956.352902522,1.80288461538E-05
956.520198365,5.45673076923E-05
956.687476309,0.000427163461538
956.854736353,5.3125E-05
957.021978494,8.4375E-05
957.18920273,1.39423076923E-05
957.356409059,0.000335817307692
957.523597479,0.000408173076923
957.690767987,0.000185817307692
957.857920582,9.42307692308E-05
958.02505526,0.000214903846154
958.192172021,0.000135336538462
958.359270862,0.000916105769231
958.52635178,0.000272596153846
958.693414774,0.000301923076923
958.860459841,0.00014375
959.02748698,0.000367788461538
959.194496187,5.52884615385E-06
959.361487462,3.36538461538E-05
959.528460801,9.44711538462E-05
959.695416202,0.000148317307692
959.862353665,0.000224759615385
960.029273185,0.000239903846154
960.196174762,5E-05
960.363058392,3.53365384615E-05
960.529924074,0.000196875
960.696771806,0.000143509615385
960.863601585,0.000408173076923
961.03041341,0.000145432692308
961.197207277,0.000310817307692
961.363983186,0.000379807692308
961.530741133,9.97596153846E-05
961.697481117,0.000436778846154
961.864203136,0.000190625
962.030907187,0.000220913461538
962.197593268,0.000150721153846
962.364261376,0.000441826923077
962.530911511,0.000323557692308
962.69754367,0.000236298076923
962.864157849,0.0002875
963.030754049,0.000274038461538
963.197332265,0.000181490384615
963.363892496,0.000112259615385
963.530434741,0.000175
963.696958996,0.000381730769231
963.863465259,0.000259134615385
964.029953529,0.000146634615385
964.196423803,0.000120432692308
964.362876079,4.75961538462E-05
964.529310355,0.000264903846154
964.695726628,0.000340144230769
964.862124897,9.54326923077E-05
965.02850516,0.000994230769231
965.194867413,4.27884615385E-05
965.361211656,9.08653846154E-05
965.527537886,2.76442307692E-05
965.6938461,0.000203846153846
965.860136297,0.000532451923077
966.026408475,0.000298798076923
966.19266263,0.000275961538462
966.358898762,0.000308413461538
966.525116868,0.000363461538462
966.691316945,0.000157932692308
966.857498992,0.000237259615385
967.023663007,0.000350721153846
967.189808986,0.000243028846154
967.355936929,0.000363221153846
967.522046833,0.000131730769231
967.688138696,0.000120192307692
967.854212515,0.000230528846154
968.020268288,0.000210817307692
968.186306014,0.000126682692308
968.35232569,0.000137019230769
968.518327314,0.000200240384615
968.684310884,0.000327644230769
968.850276398,0.000218990384615
969.016223853,0.000263221153846
969.182153247,5.43269230769E-05
969.348064579,0.000168269230769
969.513957845,0.000164903846154
969.679833045,6.94711538462E-05
969.845690175,0.000298076923077
970.011529233,0.000209855769231
970.177350218,0.000156009615385
970.343153127,0.000324519230769
970.508937958,0.000216586538462
970.674704709,0.000314182692308
970.840453378,5.72115384615E-05
971.006183962,0.000184855769231
971.17189646,0.000187019230769
971.337590869,0.000267307692308
971.503267186,0.000167788461538
971.668925411,0.000151201923077
971.834565541,0.000176201923077
972.000187573,0.000386298076923
972.165791505,0.000158894230769
972.331377336,0.000280048076923
972.496945063,7.69230769231E-05
972.662494683,0.000236298076923
972.828026196,0.000107932692308
972.993539598,6.70673076923E-05
973.159034887,0.000136538461538
973.324512062,0.000303846153846
973.48997112,1.39423076923E-05
973.655412059,0.000183413461538
973.820834876,0.000158173076923
973.98623957,0.000151442307692
974.151626139,9.23076923077E-05
974.31699458,0.000140625
974.482344891,0.000230288461538
974.64767707,0.000118269230769
974.812991115,0.000153365384615
974.978287024,0.000255288461538
975.143564794,5.57692307692E-05
975.308824423,0.000225
975.474065909,0.000175961538462
975.639289251,0.000298798076923
975.804494445,0.000183413461538
975.96968149,0.000170673076923
976.134850384,4.87980769231E-05
976.300001123,0.000224038461538
976.465133707,0.000117548076923
976.630248133,0.000288461538462
976.795344399,0.000151682692308
976.960422503,0.000357692307692
977.125482442,0.000176682692308
977.290524215,0.000171634615385
977.455547818,0.000293028846154
977.620553251,0.000118028846154
977.785540511,9.49519230769E-05
977.950509595,0.000136778846154
978.115460502,0.000297596153846
978.280393229,0.000232932692308
978.445307775,0.000359134615385
978.610204137,2.93269230769E-05
978.775082312,0.000200721153846
978.9399423,0.000171153846154
979.104784097,0.000314663461538
979.269607701,0.000260336538462
979.43441311,0.000123317307692
979.599200323,9.85576923077E-05
979.763969337,0.000344711538462
979.928720149,0.000253365384615
980.093452758,9.78365384615E-05
980.258167162,0.000110817307692
980.422863358,7.59615384615E-05
980.587541343,0.000294471153846
980.752201117,0.000180048076923
980.916842677,0.000257451923077
981.08146602,0.000201201923077
981.246071145,0.000233413461538
981.410658049,0.000136778846154
981.575226731,0.000105288461538
981.739777187,0.00025625
981.904309416,0.000246394230769
982.068823416,0.000106730769231
982.233319184,0.000201201923077
982.397796719,0.000167067307692
982.562256017,0.000128365384615
982.726697078,0.000225961538462
982.891119899,0.000286298076923
983.055524477,0.000160817307692
983.219910811,0.000230769230769
983.384278898,0.000453365384615
983.548628737,0.000237980769231
983.712960324,0.000186298076923
983.877273659,0.000301201923077
984.041568738,7.45192307692E-05
984.205845559,7.42788461538E-05
984.370104122,0.000320673076923
984.534344422,0.000469711538462
984.698566458,0.000283413461538
984.862770228,0.000155769230769
985.026955731,4.85576923077E-05
985.191122962,0.000158653846154
985.355271921,0.000118269230769
985.519402605,0.000141826923077
985.683515013,0.000143990384615
985.847609141,0.000204567307692
986.011684988,0.000102163461538
986.175742552,3.02884615385E-05
986.33978183,0.000346875
986.503802821,5.07211538462E-05
986.667805521,0.000165384615385
986.83178993,0.000500721153846
986.995756044,0.000105288461538
987.159703862,0.00019375
987.323633381,0.000141346153846
987.4875446,0.000193269230769
987.651437516,8.84615384615E-05
987.815312127,0.000472355769231
987.979168431,4.44711538462E-05
988.143006425,0.000347115384615
988.306826108,0.000186778846154
988.470627477,0.000239663461538
988.63441053,2.01923076923E-05
988.798175266,8.14903846154E-05
988.961921681,0.000295432692308
989.125649774,0.000216826923077
989.289359543,0.000109855769231
989.453050984,0.000139663461538
989.616724097,6.94711538462E-05
989.78037888,0.000269230769231
989.944015328,0.000144230769231
990.107633442,0.000109855769231
990.271233218,0.00011875
990.434814655,0.000114423076923
990.59837775,0.000101201923077
990.761922501,0.000361298076923
990.925448906,0.000234134615385
991.088956962,0.000239182692308
991.252446668,6.99519230769E-05
991.415918022,0.000225240384615
991.579371021,6.46634615385E-05
991.742805663,0.000269230769231
991.906221945,9.92788461538E-05
992.069619867,0.00039375
992.232999425,0.000177163461538
992.396360618,0.000210336538462
992.559703443,0.000257692307692
992.723027898,3.62980769231E-05
992.886333981,3.02884615385E-05
993.04962169,0.000188942307692
993.212891022,0.000138221153846
993.376141976,0.000129086538462
993.539374549,0.000110817307692
993.70258874,0.000295913461538
993.865784545,0.000471153846154
994.028961963,0.000160336538462
994.192120992,8.94230769231E-05
994.355261629,0.000140144230769
994.518383873,0.000166826923077
994.681487721,4.87980769231E-05
994.844573171,0.000214903846154
995.00764022,0.000174278846154
995.170688868,0.000373076923077
995.33371911,0.000120432692308
995.496730947,9.78365384615E-05
995.659724374,0.000564663461538
995.822699391,0.000337019230769
995.985655994,0.000311057692308
996.148594182,0.000156009615385
996.311513953,2.01923076923E-05
996.474415304,0.000143028846154
996.637298233,0.000229807692308
996.800162738,0.000194230769231
996.963008817,0.000117307692308
997.125836468,0.000104807692308
997.288645689,0.000506009615385
997.451436477,0.0001625
997.61420883,0.000205048076923
997.776962746,0.000323317307692
997.939698223,9.63942307692E-05
998.102415259,0.000178365384615
998.265113852,5.98557692308E-05
998.427793999,3.87019230769E-05
998.590455698,0.000288461538462
998.753098947,8.60576923077E-05
998.915723745,0.000381730769231
999.078330088,0.000165144230769
999.240917975,0.000230528846154
999.403487403,0.000130288461538
999.56603837,8.82211538462E-05
999.728570875,8.125E-05
999.891084914,0.000226923076923
1000.05358049,0.000243990384615
1000.21605759,0.000115625
1000.37851622,0.000240144230769
1000.54095638,0.000229326923077
1000.70337806,6.39423076923E-05
1000.86578127,0.000422355769231
1001.02816599,0.000245192307692
1001.19053223,0.000459615384615
1001.35287999,0.000179326923077
1001.51520926,0.00026875
1001.67752004,0.000355769230769
1001.83981233,0.000256971153846
1002.00208613,9.83173076923E-05
1002.16434143,0.000372836538462
1002.32657824,0.000159855769231
1002.48879654,6.08173076923E-05
1002.65099634,0.000139663461538
1002.81317764,0.000275
1002.97534044,0.000183653846154
1003.13748472,0.000199278846154
1003.2996105,0.000261538461538
1003.46171776,0.000125480769231
1003.62380651,0.000163942307692
1003.78587674,0.000308413461538
1003.94792845,5.40865384615E-05
1004.10996164,0.000135336538462
1004.27197631,0.000147355769231
1004.43397245,0.000149759615385
1004.59595006,5.52884615385E-05
1004.75790914,0.000231490384615
1004.91984969,0.000136538461538
1005.08177171,0.000104567307692
1005.24367519,0.000232932692308
1005.40556014,0.000351682692308
1005.56742654,0.000267548076923
1005.7292744,0.000207932692308
1005.89110371,2.98076923077E-05
1006.05291448,0.000160336538462
1006.21470669,0.00024375
1006.37648036,0.000179086538462
1006.53823547,0.000255288461538
1006.69997203,0.000131730769231
1006.86169003,0.000111298076923
1007.02338946,0.000345673076923
1007.18507034,0.000331009615385
1007.34673265,0.000126442307692
1007.50837639,6.08173076923E-05
1007.67000157,0.000190865384615
1007.83160818,0.00019375
1007.99319621,0.000376442307692
1008.15476566,0.000101442307692
1008.31631654,0.000349038461538
1008.47784884,0.000208413461538
1008.63936256,0.000350240384615
1008.80085769,0.000160336538462
1008.96233424,0.000269951923077
1009.1237922,0.000205288461538
1009.28523157,0.000335336538462
1009.44665234,0.000255528846154
1009.60805453,0.000395913461538
1009.76943811,0.000224278846154
1009.93080309,0.000540865384615
1010.09214948,7.09134615385E-05
1010.25347726,0.000406730769231
1010.41478643,0.000326923076923
1010.576077,0.000186057692308
1010.73734896,5E-05
1010.89860231,0.000317307692308
1011.05983704,7.35576923077E-05
1011.22105315,0.000360336538462
1011.38225065,0.000410096153846
1011.54342952,0.000155288461538
1011.70458978,0.000187259615385
1011.8657314,0.000347355769231
1012.0268544,5.625E-05
1012.18795877,0.000293990384615
1012.34904451,0.000288701923077
1012.51011162,0.000222836538462
1012.67116009,9.13461538462E-05
1012.83218992,0.000549759615385
1012.99320111,0.000247596153846
1013.15419366,0.000181730769231
1013.31516757,0.000108894230769
1013.47612283,0.000147115384615
1013.63705944,0.000225
1013.7979774,0.000317548076923
1013.9588767,0.000149038461538
1014.11975735,0.000434375
1014.28061934,0.000224519230769
1014.44146268,0.000394471153846
1014.60228735,0.000121634615385
1014.76309336,5.45673076923E-05
1014.9238807,0.000242067307692
1015.08464937,0.000194471153846
1015.24539937,0.000175
1015.4061307,0.000297836538462
1015.56684336,0.000385817307692
1015.72753734,0.000217548076923
1015.88821264,0.000147115384615
1016.04886925,6.97115384615E-05
1016.20950719,0.000271875
1016.37012644,0.000275
1016.530727,0.000116105769231
1016.69130887,0.000229807692308
1016.85187205,0.000384615384615
1017.01241653,0.000157211538462
1017.17294232,0.000123798076923
1017.33344941,0.000118509615385
1017.4939378,0.000261298076923
1017.65440749,0.000280288461538
1017.81485847,0.000373798076923
1017.97529074,0.000481490384615
1018.13570431,0.000428605769231
1018.29609916,0
1018.4564753,0.000283413461538
1018.61683273,0.000500240384615
1018.77717143,0.000146875
1018.93749142,6.05769230769E-05
1019.09779268,3.48557692308E-05
1019.25807522,0.000225
1019.41833903,0.000296875
1019.57858412,0.000200961538462
1019.73881047,8.50961538462E-05
1019.89901809,0.000254567307692
1020.05920697,0.000437980769231
1020.21937712,0.000154086538462
1020.37952852,3.19711538462E-05
1020.53966119,0.000378846153846
1020.69977511,0.000392307692308
1020.85987029,0.000356971153846
1021.01994671,0.000104807692308
1021.18000439,0.000132211538462
1021.34004331,7.45192307692E-06
1021.50006348,8.4375E-05
1021.66006489,0.000116346153846
1021.82004755,8.91826923077E-05
1021.98001144,5.40865384615E-05
1022.13995657,0.000244471153846
1022.29988293,6.70673076923E-05
1022.45979052,0.000127403846154
1022.61967935,0.000316586538462
1022.7795494,0.000186538461538
1022.93940068,1.80288461538E-05
1023.09923318,0.000174038461538
1023.25904691,0.000137019230769
1023.41884185,0.000206730769231
1023.57861801,0.000151923076923
1023.73837538,0.000106490384615
1023.89811397,0.000209615384615
1024.05783377,0.000179086538462
1024.21753478,8.29326923077E-05
1024.37721699,0.00010625
1024.53688041,0.000101923076923
1024.69652503,7.16346153846E-05
1024.85615085,0.000239182692308
1025.01575786,0.000166346153846
1025.17534608,0.000256730769231
1025.33491548,0.000216586538462
1025.49446608,2.69230769231E-05
1025.65399786,0.000343028846154
1025.81351084,5.33653846154E-05
1025.97300499,0.000246875
1026.13248033,0.000123798076923
1026.29193685,0.000227644230769
1026.45137455,0.000396875
1026.61079343,0.000211298076923
1026.77019348,6.32211538462E-05
1026.9295747,0.000155528846154
1027.08893709,6.65865384615E-05
1027.24828064,0.000109855769231
1027.40760537,0.000222596153846
1027.56691125,0.000159855769231
1027.7261983,0.000280528846154
1027.8854665,0.000544951923077
1028.04471586,7.04326923077E-05
1028.20394638,0.000137740384615
1028.36315805,0.000166586538462
1028.52235087,2.42788461538E-05
1028.68152483,0.000272115384615
1028.84067995,0.000286538461538
1028.9998162,0.000227403846154
1029.1589336,0.000471875
1029.31803213,6.63461538462E-05
1029.47711181,0.000368269230769
1029.63617262,0.000111538461538
1029.79521456,0.000201201923077
1029.95423763,0.00098125
1030.11324183,0.000345192307692
1030.27222716,2.57211538462E-05
1030.43119361,0.000224278846154
1030.59014118,0.000152403846154
1030.74906987,0.000498076923077
1030.90797968,0.000116105769231
1031.06687061,0.000207692307692
1031.22574265,0.000336538461538
1031.3845958,5.21634615385E-05
1031.54343006,0.000256730769231
1031.70224542,0.000326682692308
1031.8610419,0.000148557692308
1032.01981947,0.000121634615385
1032.17857814,0.000176442307692
1032.33731791,0.000188461538462
1032.49603878,8.84615384615E-05
1032.65474074,0.000250480769231
1032.8134238,0.000111538461538
1032.97208794,0.000228605769231
1033.13073317,0.000335817307692
1033.28935949,0.000175961538462
1033.44796689,0.000186538461538
1033.60655537,0.000157692307692
1033.76512492,8.4375E-05
1033.92367556,0.000183173076923
1034.08220727,0.000203125
1034.24072005,0.000356490384615
1034.3992139,0.000241826923077
1034.55768882,0.000176442307692
1034.71614481,0.000245673076923
1034.87458186,0.000215144230769
1035.03299997,0.000174519230769
1035.19139914,0.000461057692308
1035.34977936,0.000113461538462
1035.50814064,0.000387980769231
1035.66648298,0.000157211538462
1035.82480636,0.000229567307692
1035.9831108,0.0002625
1036.14139628,0.000202163461538
1036.2996628,0.000205048076923
1036.45791037,0.000162019230769
1036.61613897,0.000162019230769
1036.77434862,0.000162019230769
1036.9325393,0.000162019230769
1037.09071101,0.000162019230769
1037.24886375,0.000162019230769
1037.40699752,0.000162019230769
1037.56511232,0.000162019230769
1037.72320815,0.000162019230769
1037.88128499,0.000162019230769
1038.03934286,0.000162019230769
1038.19738175,0.000162019230769
1038.35540165,0.000162019230769
1038.51340256,0.000162019230769
1038.67138449,0.000162019230769
1038.82934743,0.000162019230769
1038.98729137,0.000162019230769
1039.14521632,0.000162019230769
1039.30312227,0.000162019230769
1039.46100922,0.000162019230769
1039.61887717,0.000162019230769
1039.77672612,0.000162019230769
1039.93455607,0.000162019230769
1040.092367,0.000162019230769
1040.25015892,0.000162019230769
1040.40793184,0.000162019230769
1040.56568574,0.000162019230769
1040.72342062,0.000162019230769
1040.88113648,0.000162019230769
1041.03883332,0.000162019230769
1041.19651114,0.000162019230769
1041.35416994,0.000162019230769
1041.51180971,0.000162019230769
1041.66943045,0.000162019230769
1041.82703215,0.000162019230769
1041.98461483,0.000162019230769
1042.14217846,0.000162019230769
1042.29972306,0.000162019230769
1042.45724862,0.000162019230769
1042.61475514,0.000162019230769
1042.77224261,0.000162019230769
1042.92971103,0.000162019230769
1043.08716041,0.000162019230769
1043.24459074,0.000162019230769
1043.40200201,0.000162019230769
1043.55939423,0.000162019230769
1043.71676739,0.000162019230769
1043.87412149,0.000162019230769
1044.03145652,0.000162019230769
1044.1887725,0.000162019230769
1044.34606941,0.000162019230769
1044.50334725,0.000162019230769
1044.66060601,0.000162019230769
1044.81784571,0.000162019230769
1044.97506633,0.000162019230769
1045.13226788,0.000162019230769
1045.28945034,0.000162019230769
1045.44661373,0.000162019230769
1045.60375803,0.000162019230769
1045.76088325,0.000162019230769
1045.91798937,0.000162019230769
1046.07507641,0.000162019230769
1046.23214436,0.000162019230769
1046.38919321,0.000162019230769
1046.54622296,0.000162019230769
1046.70323362,0.000162019230769
1046.86022518,0.000162019230769
1047.01719763,0.000162019230769
1047.17415098,0.000162019230769
1047.33108522,0.000162019230769
1047.48800035,0.000162019230769
1047.64489637,0.000162019230769
1047.80177327,0.000162019230769
1047.95863106,0.000162019230769
1048.11546974,0.000162019230769
1048.27228929,0.000162019230769
1048.42908972,0.000162019230769
1048.58587102,0.000162019230769
1048.7426332,0.000162019230769
1048.89937625,0.000162019230769
1049.05610017,0.000162019230769
1049.21280495,0.000162019230769
1049.3694906,0.000162019230769
1049.52615712,0.000162019230769
1049.68280449,0.000162019230769
1049.83943272,0.000162019230769
1049.99604181,0.000162019230769
1050.15263175,0.000162019230769
1050.30920254,0.000162019230769
1050.46575418,0.000162019230769
1050.62228667,0.000162019230769
1050.77880001,0.000162019230769
1050.93529418,0.000162019230769
1051.0917692,0.000162019230769
1051.24822506,0.000162019230769
1051.40466175,0.000162019230769
1051.56107928,0.000162019230769
1051.71747764,0.000162019230769
1051.87385683,0.000162019230769
1052.03021685,0.000162019230769
1052.1865577,0.000162019230769
1052.34287936,0.000162019230769
1052.49918185,0.000162019230769
1052.65546516,0.000162019230769
1052.81172929,0.000162019230769
1052.96797423,0.000162019230769
1053.12419998,0.000162019230769
1053.28040654,0.000162019230769
1053.43659392,0.000162019230769
1053.5927621,0.000162019230769
1053.74891108,0.000162019230769
1053.90504086,0.000162019230769
1054.06115145,0.000162019230769
1054.21724283,0.000162019230769
1054.37331501,0.000162019230769
1054.52936798,0.000162019230769
1054.68540174,0.000162019230769
1054.84141629,0.000162019230769
1054.99741163,0.000162019230769
1055.15338775,0.000162019230769
1055.30934466,0.000162019230769
1055.46528234,0.000162019230769
1055.62120081,0.000162019230769
1055.77710005,0.000162019230769
1055.93298006,0.000162019230769
1056.08884085,0.000162019230769
1056.2446824,0.000162019230769
1056.40050472,0.000162019230769
1056.55630781,0.000162019230769
1056.71209166,0.000162019230769
1056.86785627,0.000162019230769
1057.02360164,0.000162019230769
1057.17932777,0.000162019230769
1057.33503465,0.000162019230769
1057.49072228,0.000162019230769
1057.64639067,0.000162019230769
1057.8020398,0.000162019230769
1057.95766967,0.000162019230769
1058.11328029,0.000162019230769
1058.26887166,0.000162019230769
1058.42444376,0.000162019230769
1058.57999659,0.000162019230769
1058.73553017,0.000162019230769
1058.89104447,0.000162019230769
1059.04653951,0.000162019230769
1059.20201528,0.000162019230769
1059.35747177,0.000162019230769
1059.51290898,0.000162019230769
1059.66832692,0.000162019230769
1059.82372558,0.000162019230769
1059.97910495,0.000162019230769
1060.13446504,0.000162019230769
1060.28980585,0.000162019230769
1060.44512736,0.000162019230769
1060.60042958,0.000162019230769
1060.75571251,0.000162019230769
1060.91097615,0.000162019230769
1061.06622049,0.000162019230769
1061.22144552,0.000162019230769
1061.37665126,0.000162019230769
1061.53183769,0.000162019230769
1061.68700482,0.000162019230769
1061.84215264,0.000162019230769
1061.99728114,0.000162019230769
1062.15239034,0.000162019230769
1062.30748022,0.000162019230769
1062.46255078,0.000162019230769
1062.61760203,0.000162019230769
1062.77263395,0.000162019230769
1062.92764655,0.000162019230769
1063.08263982,0.000162019230769
1063.23761377,0.000162019230769
