"Latest: Wavelength (nm)","Latest: Intensity (rel)"
961.540211947,0.000439903846154
961.70927221,0.000384615384615
961.878313566,0.000159375
962.047336012,0.000302884615385
962.216339546,0.000311057692308
962.385324164,0.000341826923077
962.554289865,0.000789903846154
962.723236645,0.000172115384615
962.892164501,0.000329567307692
963.061073432,0.000263221153846
963.229963433,0.000635576923077
963.398834502,0.000481971153846
963.567686638,0.000923076923077
963.736519835,0.000802403846154
963.905334093,0.000516105769231
964.074129408,0.000556730769231
964.242905778,0.00031875
964.411663199,0.000335817307692
964.580401669,0.000233653846154
964.749121186,0.000472355769231
964.917821746,0.000382451923077
965.086503346,0.000226442307692
965.255165985,0.000224759615385
965.423809659,0.000173557692308
965.592434365,0.000739182692308
965.761040101,0.000391826923077
965.929626864,0.000273317307692
966.098194651,6.80288461538E-05
966.26674346,8.89423076923E-05
966.435273287,0.000422115384615
966.60378413,0.000583894230769
966.772275987,0.000118028846154
966.940748854,0.000408173076923
967.109202728,0.000320673076923
967.277637608,0.000221394230769
967.446053489,0.000110096153846
967.61445037,0.000122355769231
967.782828248,0.000556730769231
967.951187119,0.000262019230769
968.119526982,5.79326923077E-05
968.287847833,0.000508173076923
968.456149669,0.000426442307692
968.624432489,0.00105240384615
968.792696289,0.000120913461538
968.960941066,0.000378365384615
969.129166817,0.000471394230769
969.297373541,0.000406971153846
969.465561233,0.000514903846154
969.633729892,0.000258894230769
969.801879515,0.000293990384615
969.970010098,0.000503605769231
970.138121639,0.000492067307692
970.306214136,0.000241586538462
970.474287586,0.000125480769231
970.642341985,0.000152644230769
970.810377331,0.000363701923077
970.978393622,0.000365865384615
971.146390854,0.000297355769231
971.314369025,0.000552403846154
971.482328132,0.000230528846154
971.650268172,0.000789663461538
971.818189143,0.000195432692308
971.986091041,0.000443990384615
972.153973865,0.000442307692308
972.321837611,0.000257932692308
972.489682276,0.000364182692308
972.657507858,0.0002875
972.825314355,0.000433413461538
972.993101762,0.000319471153846
973.160870078,0.000534615384615
973.3286193,0.000438701923077
973.496349424,0.000348798076923
973.664060449,0.000345192307692
973.831752372,0.00054375
973.999425189,0.000435576923077
974.167078898,0.000314663461538
974.334713497,0.000356971153846
974.502328981,0.000388221153846
974.66992535,0.000358413461538
974.8375026,0.000204326923077
975.005060727,0.000528605769231
975.17259973,0.000300961538462
975.340119606,0.000462980769231
975.507620352,0.000441346153846
975.675101965,0.000227163461538
975.842564443,0.000182932692308
976.010007782,0.000531490384615
976.17743198,0.000448798076923
976.344837034,0.000611778846154
976.512222942,0.000464182692308
976.6795897,0.000130048076923
976.846937306,0.000126442307692
977.014265757,0.000343990384615
977.181575051,0.000314903846154
977.348865184,0.000896875
977.516136155,0.000809615384615
977.683387959,0.000163942307692
977.850620595,0.000146394230769
978.017834059,0.000221634615385
978.18502835,0.000414423076923
978.352203463,0.000190865384615
978.519359397,0.000347836538462
978.686496148,0.000596875
978.853613714,0.000445913461538
979.020712093,0.000610576923077
979.18779128,0.000320913461538
979.354851275,0.000468509615385
979.521892073,0.000246153846154
979.688913672,0.000262740384615
979.855916069,0.000361057692308
980.022899262,0.000311298076923
980.189863248,0.000229807692308
980.356808024,0.000545192307692
980.523733587,0.000368269230769
980.690639935,0.000287980769231
980.857527065,0.0005625
981.024394973,0.000314182692308
981.191243658,0.000786778846154
981.358073117,0.000329086538462
981.524883346,0.000576201923077
981.691674343,0.000353605769231
981.858446106,0.000641346153846
982.025198631,0.000299759615385
982.191931916,0.000230288461538
982.358645958,0.000360096153846
982.525340754,0.000258413461538
982.692016301,0.000138461538462
982.858672598,0.000308413461538
983.02530964,0.000793509615385
983.191927426,0.000115144230769
983.358525952,0.0002
983.525105215,0.000340625
983.691665214,0.000413701923077
983.858205945,0.000242067307692
984.024727405,0.000481490384615
984.191229593,0.000320913461538
984.357712504,0.000317548076923
984.524176136,0.000324278846154
984.690620487,0.00216177884615
984.857045553,0.000299038461538
985.023451333,0.00039375
985.189837822,0.000311298076923
985.356205019,0.000104567307692
985.522552921,8.14903846154E-05
985.688881524,0.000436538461538
985.855190827,0.000242788461538
986.021480826,0.000218509615385
986.187751519,0.000400961538462
986.354002903,0.000718990384615
986.520234974,0.000184855769231
986.686447732,0.000244471153846
986.852641171,0.000160576923077
987.018815291,0.000168509615385
987.184970088,0.000190625
987.351105559,0.000617307692308
987.517221702,0.000334375
987.683318514,0.000649278846154
987.849395992,0.000346634615385
988.015454133,0.000428605769231
988.181492935,0.000308894230769
988.347512394,0.000384855769231
988.513512509,0.000224038461538
988.679493276,0.000502644230769
988.845454693,0.000224278846154
989.011396756,0.000234855769231
989.177319464,0.000219471153846
989.343222813,0.000362980769231
989.5091068,0.000428605769231
989.674971424,0.000197355769231
989.84081668,0.000613221153846
990.006642567,0.000546875
990.172449081,0.000272115384615
990.33823622,0.000521875
990.504003981,0.000297355769231
990.669752361,0.000540865384615
990.835481358,0.000558413461538
991.001190968,0.000458894230769
991.16688119,0.000169471153846
991.33255202,0.000352403846154
991.498203455,0.000105048076923
991.663835494,0.00055
991.829448132,0.000417067307692
991.995041367,0.000273076923077
992.160615197,0.000232211538462
992.326169619,0.000716346153846
992.491704629,0.000257211538462
992.657220226,0.000621153846154
992.822716406,0.000436538461538
992.988193168,0.000178605769231
993.153650507,0.000184615384615
993.319088421,0.000298798076923
993.484506907,0.000486778846154
993.649905964,0.000403846153846
993.815285587,0.000298798076923
993.980645775,0.00045
994.145986524,4.03846153846E-05
994.311307831,0.000696634615385
994.476609695,0.000504567307692
994.641892112,0.000310096153846
994.807155079,0.000563701923077
994.972398594,0.000365865384615
995.137622654,0.000491586538462
995.302827256,0.000281971153846
995.468012397,0.000248317307692
995.633178075,0.000203846153846
995.798324287,0.000240144230769
995.96345103,0.000246394230769
996.128558301,0.000290625
996.293646098,0.000229086538462
996.458714418,0.000218269230769
996.623763258,0.000249759615385
996.788792616,0.000204807692308
996.953802488,0.000282932692308
997.118792872,0.000364182692308
997.283763765,0.000388221153846
997.448715164,0.000353605769231
997.613647067,0.000647115384615
997.778559471,0.000203846153846
997.943452372,0.000202403846154
998.10832577,0.000190384615385
998.273179659,0.000725
998.438014039,0.000349038461538
998.602828906,0.000576442307692
998.767624257,0.000812740384615
998.932400089,0.000431009615385
999.097156401,0.000247115384615
999.261893188,0.000346153846154
999.426610449,0.000247355769231
999.59130818,0.000229807692308
999.755986379,0.000594951923077
999.920645043,0.000590625
1000.08528417,0.000404807692308
1000.24990376,0.000710817307692
1000.4145038,0.000268990384615
1000.57908429,0.000392788461538
1000.74364524,0.000334134615385
1000.90818664,0.000353125
1001.07270848,0.000199519230769
1001.23721077,0.000236057692308
1001.40169349,0.000175240384615
1001.56615665,0.000719951923077
1001.73060025,0.000313461538462
1001.89502428,8.34134615385E-05
1002.05942874,0.000749759615385
1002.22381363,0.000157451923077
1002.38817894,0.000117788461538
1002.55252467,0.000586778846154
1002.71685081,0.000379807692308
1002.88115738,0.000316105769231
1003.04544435,0.000236298076923
1003.20971174,0.000169230769231
1003.37395953,0.000310817307692
1003.53818773,0.000313701923077
1003.70239633,0.000108894230769
1003.86658533,0.000601442307692
1004.03075472,0.000209615384615
1004.19490451,0.000407211538462
1004.35903469,1.49038461538E-05
1004.52314526,0.000492548076923
1004.68723621,0.000152163461538
1004.85130754,0.000491586538462
1005.01535926,0.000855769230769
1005.17939135,8.14903846154E-05
1005.34340381,5.38461538462E-05
1005.50739665,0.000647836538462
1005.67136985,8.99038461538E-05
1005.83532343,0.000414663461538
1005.99925736,0.000671153846154
1006.16317165,0.000578846153846
1006.32706631,0.000274759615385
1006.49094131,0.000523557692308
1006.65479667,0.000183653846154
1006.81863238,0.000196394230769
1006.98244843,0.000148798076923
1007.14624483,0.000617548076923
1007.31002157,0.000167067307692
1007.47377865,4.0625E-05
1007.63751606,0.000355288461538
1007.80123381,0.000147836538462
1007.96493189,0.000718028846154
1008.12861029,0.000373076923077
1008.29226902,0.000270913461538
1008.45590807,0.000404086538462
1008.61952744,0.000374759615385
1008.78312712,0.000461057692308
1008.94670712,0.000637740384615
1009.11026743,0.000605528846154
1009.27380805,0.000419471153846
1009.43732897,0.000312019230769
1009.6008302,0.000247355769231
1009.76431172,0.000425961538462
1009.92777355,0.000346634615385
1010.09121566,0.00060625
1010.25463807,0.000207692307692
1010.41804077,0.000661538461538
1010.58142375,0.000375961538462
1010.74478702,0.000716826923077
1010.90813056,0.000363942307692
1011.07145439,0.000336538461538
1011.23475849,0.000578365384615
1011.39804286,0.00174927884615
1011.5613075,0.000236057692308
1011.72455241,0.000266105769231
1011.88777758,0.000562740384615
1012.05098301,0.000226923076923
1012.2141687,0.000169711538462
1012.37733465,0.000372836538462
1012.54048085,0.000416105769231
1012.7036073,0.000261778846154
1012.866714,0.000442788461538
1013.02980094,0.000610817307692
1013.19286812,0.000357932692308
1013.35591555,0.000473076923077
1013.51894321,0.000534855769231
1013.6819511,0.000245192307692
1013.84493923,0.000171634615385
1014.00790758,0.000344230769231
1014.17085616,0.000168990384615
1014.33378496,0.000445192307692
1014.49669398,0.00145865384615
1014.65958321,0.000154086538462
1014.82245267,0.000635096153846
1014.98530233,0.000361778846154
1015.1481322,0.00030625
1015.31094228,0.000392548076923
1015.47373256,0.000167307692308
1015.63650304,0.000797115384615
1015.79925372,0.000288942307692
1015.9619846,0.000120673076923
1016.12469567,0.000207932692308
1016.28738693,0.000465625
1016.45005837,0.000195673076923
1016.61271,0.00035
1016.77534181,7.1875E-05
1016.93795379,0.000617307692308
1017.10054596,0.000588461538462
1017.2631183,0.000225240384615
1017.4256708,6.70673076923E-05
1017.58820348,0.000177644230769
1017.75071632,0.000249038461538
1017.91320932,0.000497355769231
1018.07568248,0.000243509615385
1018.2381358,0.000386538461538
1018.40056927,0.000308653846154
1018.56298289,0.000557932692308
1018.72537666,2.78846153846E-05
1018.88775058,8.05288461538E-05
1019.05010464,0.000193990384615
1019.21243884,0.000173798076923
1019.37475317,0.000115384615385
1019.53704764,0.000551442307692
1019.69932224,0.000224278846154
1019.86157698,0.000438221153846
1020.02381183,4.39903846154E-05
1020.18602681,0.000208653846154
1020.34822192,0.000269230769231
1020.51039714,0.000594471153846
1020.67255247,0.000648076923077
1020.83468792,0.000684855769231
1020.99680347,0.000442307692308
1021.15889914,0.000254086538462
1021.32097491,0.000198798076923
1021.48303078,0.000181971153846
1021.64506675,0.000533653846154
1021.80708281,0.000255288461538
1021.96907897,0.000358653846154
1022.13105521,0.000182451923077
1022.29301155,0.000268028846154
1022.45494797,0.000546153846154
1022.61686447,0.00053125
1022.77876106,0.000324519230769
1022.94063771,0.000199038461538
1023.10249445,0.000351682692308
1023.26433125,0.000267307692308
1023.42614812,0.000457692307692
1023.58794506,9.15865384615E-05
1023.74972206,0.000201442307692
1023.91147912,0.000472115384615
1024.07321624,0.000501682692308
1024.23493341,0.000527403846154
1024.39663064,0.000422596153846
1024.55830791,2.88461538462E-05
1024.71996523,0.000251442307692
1024.88160259,0.000199519230769
1025.04322,0.000447596153846
1025.20481744,0.000221153846154
1025.36639492,0.000692067307692
1025.52795243,0.000383653846154
1025.68948997,0.000268028846154
1025.85100754,0.000350721153846
1026.01250513,0.00170552884615
1026.17398274,0.000434855769231
1026.33544038,0.000401682692308
1026.49687802,0.000250961538462
1026.65829568,0.000659615384615
1026.81969336,0.000516826923077
1026.98107104,0.000527644230769
1027.14242872,0.000289182692308
1027.30376641,0.000504807692308
1027.4650841,0.000296394230769
1027.62638178,0.000276201923077
1027.78765946,0.000383894230769
1027.94891712,0.000190144230769
1028.11015478,0.000129086538462
1028.27137242,0.000355528846154
1028.43257005,0.000654567307692
1028.59374766,0.000350721153846
1028.75490524,9.375E-05
1028.9160428,0.000467067307692
1029.07716033,0.000198076923077
1029.23825783,0.000187740384615
1029.3993353,0.000717307692308
1029.56039272,0.000403605769231
1029.72143012,0.000520913461538
1029.88244746,0.000454086538462
1030.04344477,0.000138942307692
1030.20442203,0.000224038461538
1030.36537923,0.000524519230769
1030.52631639,0.000127884615385
1030.68723349,0.000149519230769
1030.84813053,0.000275961538462
1031.00900751,0.000201442307692
1031.16986442,0.000493028846154
1031.33070127,0.000292788461538
1031.49151805,0.000435576923077
1031.65231476,0.000229807692308
1031.81309139,0.000666105769231
1031.97384795,0.000393028846154
1032.13458442,0.000444951923077
1032.29530081,9.11057692308E-05
1032.45599712,0.000822115384615
1032.61667333,0.000138701923077
1032.77732946,0.000649759615385
1032.93796549,0.000366105769231
1033.09858143,0.000190865384615
1033.25917726,0.000249519230769
1033.41975299,0.000443509615385
1033.58030862,0.000202644230769
1033.74084414,0.000628846153846
1033.90135955,0.000464903846154
1034.06185485,0.000225721153846
1034.22233003,0.000394471153846
1034.38278509,0.000324759615385
1034.54322002,0.000180048076923
1034.70363484,0.000365625
1034.86402953,0.000296634615385
1035.02440408,0.000227884615385
1035.18475851,0.000408173076923
1035.3450928,0.000479326923077
1035.50540695,0.000249038461538
1035.66570096,0.000408653846154
1035.82597483,0.000377644230769
1035.98622854,0.000433653846154
1036.14646212,0.000486057692308
1036.30667553,0.000287980769231
1036.4668688,6.68269230769E-05
1036.6270419,0.000276923076923
1036.78719485,0.000172355769231
1036.94732763,0.000321394230769
1037.10744025,0.000198798076923
1037.2675327,0.000525240384615
1037.42760498,0.000127163461538
1037.58765708,0.000318028846154
1037.74768901,0.000147836538462
1037.90770076,0.000121153846154
1038.06769232,3.82211538462E-05
1038.2276637,0.000812019230769
1038.38761489,0.000375961538462
1038.5475459,0.000268028846154
1038.70745671,0.000281730769231
1038.86734732,0.000160817307692
1039.02721773,0.000308653846154
1039.18706794,0.000350721153846
1039.34689795,0.000263701923077
1039.50670775,0.000441346153846
1039.66649734,0.000227884615385
1039.82626672,0.000122355769231
1039.98601588,0.000296394230769
1040.14574483,0.000697115384615
1040.30545355,0.000624278846154
1040.46514205,0.000441346153846
1040.62481033,0.000710576923077
1040.78445837,0.000680528846154
1040.94408619,0.000244951923077
1041.10369377,0.0002625
1041.26328111,0.000340625
1041.42284821,9.73557692308E-05
1041.58239507,0.000127403846154
1041.74192168,0.000278846153846
1041.90142804,0.000368028846154
1042.06091416,0.000163701923077
1042.22038002,0.000256009615385
1042.37982562,0.000504086538462
1042.53925096,0.000540865384615
1042.69865604,0.000650721153846
1042.85804086,0.000495432692308
1043.01740541,0.000644711538462
1043.17674969,0.000644711538462
1043.33607369,0.000644711538462
1043.49537742,0.000644711538462
1043.65466087,0.000644711538462
1043.81392404,0.000644711538462
1043.97316693,0.000644711538462
1044.13238952,0.000644711538462
1044.29159183,0.000644711538462
1044.45077385,0.000644711538462
1044.60993557,0.000644711538462
1044.76907699,0.000644711538462
1044.92819811,0.000644711538462
1045.08729893,0.000644711538462
1045.24637944,0.000644711538462
1045.40543965,0.000644711538462
1045.56447954,0.000644711538462
1045.72349912,0.000644711538462
1045.88249838,0.000644711538462
1046.04147732,0.000644711538462
1046.20043593,0.000644711538462
1046.35937422,0.000644711538462
1046.51829219,0.000644711538462
1046.67718982,0.000644711538462
1046.83606712,0.000644711538462
1046.99492408,0.000644711538462
1047.1537607,0.000644711538462
1047.31257698,0.000644711538462
1047.47137292,0.000644711538462
1047.63014851,0.000644711538462
1047.78890375,0.000644711538462
1047.94763863,0.000644711538462
1048.10635316,0.000644711538462
1048.26504733,0.000644711538462
1048.42372114,0.000644711538462
1048.58237459,0.000644711538462
1048.74100766,0.000644711538462
1048.89962037,0.000644711538462
1049.05821271,0.000644711538462
1049.21678467,0.000644711538462
1049.37533625,0.000644711538462
1049.53386746,0.000644711538462
1049.69237828,0.000644711538462
1049.85086871,0.000644711538462
1050.00933876,0.000644711538462
1050.16778841,0.000644711538462
1050.32621767,0.000644711538462
1050.48462653,0.000644711538462
1050.64301499,0.000644711538462
1050.80138305,0.000644711538462
1050.9597307,0.000644711538462
1051.11805795,0.000644711538462
1051.27636478,0.000644711538462
1051.43465121,0.000644711538462
1051.59291721,0.000644711538462
1051.7511628,0.000644711538462
1051.90938796,0.000644711538462
1052.0675927,0.000644711538462
1052.22577701,0.000644711538462
1052.38394089,0.000644711538462
1052.54208434,0.000644711538462
1052.70020735,0.000644711538462
1052.85830993,0.000644711538462
1053.01639206,0.000644711538462
1053.17445375,0.000644711538462
1053.33249499,0.000644711538462
1053.49051578,0.000644711538462
1053.64851613,0.000644711538462
1053.80649601,0.000644711538462
1053.96445544,0.000644711538462
1054.12239441,0.000644711538462
1054.28031291,0.000644711538462
1054.43821095,0.000644711538462
1054.59608852,0.000644711538462
1054.75394562,0.000644711538462
1054.91178224,0.000644711538462
1055.06959839,0.000644711538462
1055.22739406,0.000644711538462
1055.38516924,0.000644711538462
1055.54292394,0.000644711538462
1055.70065815,0.000644711538462
1055.85837187,0.000644711538462
1056.0160651,0.000644711538462
1056.17373783,0.000644711538462
1056.33139006,0.000644711538462
1056.48902179,0.000644711538462
1056.64663302,0.000644711538462
1056.80422374,0.000644711538462
1056.96179394,0.000644711538462
1057.11934364,0.000644711538462
1057.27687282,0.000644711538462
1057.43438148,0.000644711538462
1057.59186962,0.000644711538462
1057.74933724,0.000644711538462
1057.90678433,0.000644711538462
1058.06421089,0.000644711538462
1058.22161692,0.000644711538462
1058.37900241,0.000644711538462
1058.53636737,0.000644711538462
1058.69371178,0.000644711538462
1058.85103566,0.000644711538462
1059.00833898,0.000644711538462
1059.16562176,0.000644711538462
1059.32288399,0.000644711538462
1059.48012566,0.000644711538462
1059.63734678,0.000644711538462
1059.79454733,0.000644711538462
1059.95172733,0.000644711538462
1060.10888676,0.000644711538462
1060.26602562,0.000644711538462
1060.42314391,0.000644711538462
1060.58024162,0.000644711538462
1060.73731876,0.000644711538462
1060.89437533,0.000644711538462
1061.05141131,0.000644711538462
1061.2084267,0.000644711538462
1061.36542151,0.000644711538462
1061.52239573,0.000644711538462
1061.67934935,0.000644711538462
1061.83628238,0.000644711538462
1061.99319482,0.000644711538462
1062.15008665,0.000644711538462
1062.30695787,0.000644711538462
1062.4638085,0.000644711538462
1062.62063851,0.000644711538462
1062.77744791,0.000644711538462
1062.93423669,0.000644711538462
1063.09100486,0.000644711538462
1063.24775241,0.000644711538462
1063.40447933,0.000644711538462
1063.56118563,0.000644711538462
1063.7178713,0.000644711538462
1063.87453634,0.000644711538462
1064.03118074,0.000644711538462
1064.18780451,0.000644711538462
1064.34440764,0.000644711538462
1064.50099013,0.000644711538462
1064.65755197,0.000644711538462
1064.81409316,0.000644711538462
1064.97061371,0.000644711538462
1065.1271136,0.000644711538462
1065.28359283,0.000644711538462
1065.4400514,0.000644711538462
1065.59648932,0.000644711538462
1065.75290657,0.000644711538462
1065.90930315,0.000644711538462
1066.06567906,0.000644711538462
1066.2220343,0.000644711538462
1066.37836887,0.000644711538462
1066.53468275,0.000644711538462
1066.69097596,0.000644711538462
1066.84724848,0.000644711538462
1067.00350031,0.000644711538462
1067.15973146,0.000644711538462
1067.31594192,0.000644711538462
1067.47213168,0.000644711538462
1067.62830074,0.000644711538462
1067.7844491,0.000644711538462
1067.94057676,0.000644711538462
1068.09668371,0.000644711538462
1068.25276996,0.000644711538462
1068.40883549,0.000644711538462
1068.56488032,0.000644711538462
1068.72090442,0.000644711538462
1068.8769078,0.000644711538462
1069.03289047,0.000644711538462
1069.1888524,0.000644711538462
1069.34479361,0.000644711538462
1069.50071409,0.000644711538462
1069.65661384,0.000644711538462
1069.81249285,0.000644711538462
1069.96835112,0.000644711538462
