"Latest: Wavelength (nm)","Latest: Intensity (rel)"
952.164695757,0.000219711538462
952.33243836,0.000324278846154
952.500163118,0.000171394230769
952.66787003,0.000468509615385
952.835559093,0.000288221153846
953.003230305,0.000154567307692
953.170883664,0.000156971153846
953.338519168,0.000358653846154
953.506136814,0.000172836538462
953.673736601,0.000118269230769
953.841318526,0.000305288461538
954.008882587,9.92788461538E-05
954.176428782,0.000260096153846
954.343957109,0.000196394230769
954.511467565,0.000296634615385
954.678960149,0.000114663461538
954.846434859,0.000152403846154
955.013891691,0.000177884615385
955.181330644,0.000198798076923
955.348751716,1.92307692308E-05
955.516154905,0.000260096153846
955.683540208,0.000499278846154
955.850907623,0.000247596153846
956.018257149,0.000267788461538
956.185588782,0.000395192307692
956.352902522,0.000112019230769
956.520198365,0.000284615384615
956.687476309,0.000347355769231
956.854736353,8.07692307692E-05
957.021978494,7.5E-05
957.18920273,0.000173557692308
957.356409059,0.000222355769231
957.523597479,0.000261778846154
957.690767987,7.95673076923E-05
957.857920582,0.000133173076923
958.02505526,0.00040625
958.192172021,0.000207211538462
958.359270862,0.00046875
958.52635178,5.96153846154E-05
958.693414774,0.000345192307692
958.860459841,0.000185336538462
959.02748698,0.000174519230769
959.194496187,4.80769230769E-05
959.361487462,0.000158894230769
959.528460801,8.72596153846E-05
959.695416202,9.92788461538E-05
959.862353665,0.000359134615385
960.029273185,2.28365384615E-05
960.196174762,9.44711538462E-05
960.363058392,8.31730769231E-05
960.529924074,4.01442307692E-05
960.696771806,0.000171875
960.863601585,0.00024375
961.03041341,0.000226442307692
961.197207277,0.000262019230769
961.363983186,0.000230048076923
961.530741133,6.53846153846E-05
961.697481117,0.000282932692308
961.864203136,0.000127644230769
962.030907187,0.000116826923077
962.197593268,0
962.364261376,0.000124759615385
962.530911511,0.000217788461538
962.69754367,0.000284375
962.864157849,0.000149278846154
963.030754049,0.000232211538462
963.197332265,0.000237980769231
963.363892496,0.000468269230769
963.530434741,0.000143990384615
963.696958996,9.03846153846E-05
963.863465259,0.000231971153846
964.029953529,6.08173076923E-05
964.196423803,9.18269230769E-05
964.362876079,0.000340144230769
964.529310355,0.000121153846154
964.695726628,7.16346153846E-05
964.862124897,0.000228605769231
965.02850516,0.00118389423077
965.194867413,0.000149519230769
965.361211656,0.000214663461538
965.527537886,9.95192307692E-05
965.6938461,0.000127403846154
965.860136297,0.000731971153846
966.026408475,0.0001625
966.19266263,0.000362259615385
966.358898762,0.000245432692308
966.525116868,0.000176201923077
966.691316945,0.000284375
966.857498992,9.03846153846E-05
967.023663007,0.000356971153846
967.189808986,9.15865384615E-05
967.355936929,8.02884615385E-05
967.522046833,0.000182451923077
967.688138696,0.000209615384615
967.854212515,0.000101682692308
968.020268288,0.000214663461538
968.186306014,7.71634615385E-05
968.35232569,0.000247836538462
968.518327314,0.000413221153846
968.684310884,4.01442307692E-05
968.850276398,4.75961538462E-05
969.016223853,0.000228846153846
969.182153247,0.000137740384615
969.348064579,0.000173557692308
969.513957845,9.85576923077E-06
969.679833045,0.000108653846154
969.845690175,0.000312740384615
970.011529233,0.000254567307692
970.177350218,0.000236298076923
970.343153127,0.000190865384615
970.508937958,0.000280528846154
970.674704709,7.30769230769E-05
970.840453378,0.000130288461538
971.006183962,0.000256730769231
971.17189646,0.000203365384615
971.337590869,0.000261057692308
971.503267186,0.000108413461538
971.668925411,0.000397596153846
971.834565541,0.000129807692308
972.000187573,0.000531009615385
972.165791505,0.000217307692308
972.331377336,0.000206730769231
972.496945063,0.000133413461538
972.662494683,0.000377163461538
972.828026196,0.000345673076923
972.993539598,0.000121394230769
973.159034887,0.000222115384615
973.324512062,0.000179567307692
973.48997112,0.000140384615385
973.655412059,0.000167307692308
973.820834876,0.000224278846154
973.98623957,0.000110096153846
974.151626139,0.000196634615385
974.31699458,0.00026875
974.482344891,0.0002375
974.64767707,0.000352163461538
974.812991115,0.000222115384615
974.978287024,0.000141346153846
975.143564794,0.000307211538462
975.308824423,7.76442307692E-05
975.474065909,0.000451442307692
975.639289251,0.000146634615385
975.804494445,0.000128125
975.96968149,6.65865384615E-05
976.134850384,0.000115625
976.300001123,0.000160096153846
976.465133707,9.47115384615E-05
976.630248133,0.000233173076923
976.795344399,0.000130048076923
976.960422503,9.01442307692E-05
977.125482442,0.000428125
977.290524215,0.000202644230769
977.455547818,0.000154326923077
977.620553251,7.40384615385E-05
977.785540511,4.08653846154E-06
977.950509595,0.000234134615385
978.115460502,0.000270432692308
978.280393229,0.000167548076923
978.445307775,6.73076923077E-05
978.610204137,8.46153846154E-05
978.775082312,0.00025625
978.9399423,4.73557692308E-05
979.104784097,0.000235336538462
979.269607701,0.000383413461538
979.43441311,9.25480769231E-05
979.599200323,0.000250961538462
979.763969337,0.000393028846154
979.928720149,0.000280769230769
980.093452758,8.60576923077E-05
980.258167162,5.26442307692E-05
980.422863358,7.71634615385E-05
980.587541343,0.000180288461538
980.752201117,0.000210336538462
980.916842677,8.07692307692E-05
981.08146602,0.000166586538462
981.246071145,0.000204326923077
981.410658049,0.000416826923077
981.575226731,0.000226442307692
981.739777187,0.000195192307692
981.904309416,0.00021875
982.068823416,0.000153125
982.233319184,0.000329326923077
982.397796719,9.30288461538E-05
982.562256017,8.48557692308E-05
982.726697078,0.000319230769231
982.891119899,0.000236538461538
983.055524477,1.70673076923E-05
983.219910811,0.000467788461538
983.384278898,0.000484375
983.548628737,2.30769230769E-05
983.712960324,0.000190865384615
983.877273659,0.000298798076923
984.041568738,0.000122115384615
984.205845559,0.000257451923077
984.370104122,0.000517788461538
984.534344422,0.000480048076923
984.698566458,0.000354086538462
984.862770228,0.000250240384615
985.026955731,6.49038461538E-05
985.191122962,0.000113461538462
985.355271921,0.00020625
985.519402605,0.000151682692308
985.683515013,0.000268509615385
985.847609141,0.000258413461538
986.011684988,0.000116826923077
986.175742552,0.000372355769231
986.33978183,0.000372836538462
986.503802821,0.000191826923077
986.667805521,0.000439182692308
986.83178993,0.000153365384615
986.995756044,0.000129326923077
987.159703862,0.000503846153846
987.323633381,0.000313221153846
987.4875446,0.000193509615385
987.651437516,0.000263942307692
987.815312127,0.000192067307692
987.979168431,0.000105048076923
988.143006425,0.000292307692308
988.306826108,0.0001375
988.470627477,0.000303846153846
988.63441053,6.03365384615E-05
988.798175266,0.000213221153846
988.961921681,0.000201682692308
989.125649774,0.000318990384615
989.289359543,0.000311538461538
989.453050984,0.000247115384615
989.616724097,8.96634615385E-05
989.78037888,0.000254326923077
989.944015328,0.000292067307692
990.107633442,0.000251682692308
990.271233218,0.000134134615385
990.434814655,0.000317548076923
990.59837775,0.000148557692308
990.761922501,0.000124759615385
990.925448906,0.00020625
991.088956962,0.000223076923077
991.252446668,0.000141346153846
991.415918022,0.000168509615385
991.579371021,0.000147836538462
991.742805663,0.000221394230769
991.906221945,5.52884615385E-05
992.069619867,9.03846153846E-05
992.232999425,0.000204086538462
992.396360618,0.000202644230769
992.559703443,0.000273798076923
992.723027898,8.4375E-05
992.886333981,0.000187019230769
993.04962169,0.000266586538462
993.212891022,7.33173076923E-05
993.376141976,0.000295432692308
993.539374549,0.000241105769231
993.70258874,0.000263461538462
993.865784545,0.00031875
994.028961963,0.000106971153846
994.192120992,0.000224278846154
994.355261629,0.000381730769231
994.518383873,0.000250480769231
994.681487721,0.000298798076923
994.844573171,0.000192067307692
995.00764022,0.000204086538462
995.170688868,8.14903846154E-05
995.33371911,0.000425721153846
995.496730947,0.000219711538462
995.659724374,0.000234375
995.822699391,0.000347836538462
995.985655994,0.000289903846154
996.148594182,0.000135096153846
996.311513953,0.000137980769231
996.474415304,0.000180769230769
996.637298233,0.000288701923077
996.800162738,0.000163221153846
996.963008817,4.11057692308E-05
997.125836468,7.8125E-05
997.288645689,0.000213461538462
997.451436477,0.000382932692308
997.61420883,0.000314903846154
997.776962746,5.14423076923E-05
997.939698223,0.000368028846154
998.102415259,0.000286298076923
998.265113852,9.47115384615E-05
998.427793999,4.83173076923E-05
998.590455698,0
998.753098947,9.39903846154E-05
998.915723745,0.00014375
999.078330088,0.000377644230769
999.240917975,0.000417548076923
999.403487403,0.000178846153846
999.56603837,0.000105769230769
999.728570875,0.00025
999.891084914,0.000152644230769
1000.05358049,7.66826923077E-05
1000.21605759,0.000366826923077
1000.37851622,0.000231490384615
1000.54095638,9.90384615385E-05
1000.70337806,0.000330528846154
1000.86578127,3.00480769231E-05
1001.02816599,0.00035
1001.19053223,0.000267307692308
1001.35287999,0.000502884615385
1001.51520926,0.000427884615385
1001.67752004,0.000194230769231
1001.83981233,8.60576923077E-05
1002.00208613,0.000308653846154
1002.16434143,0.000401923076923
1002.32657824,0.000161057692308
1002.48879654,0.000438701923077
1002.65099634,0.000100721153846
1002.81317764,0.000438461538462
1002.97534044,0.000309855769231
1003.13748472,6.03365384615E-05
1003.2996105,7.95673076923E-05
1003.46171776,0.000146634615385
1003.62380651,0.000352403846154
1003.78587674,0.000156490384615
1003.94792845,0.000290144230769
1004.10996164,0.000221394230769
1004.27197631,8.72596153846E-05
1004.43397245,6.46634615385E-05
1004.59595006,0.000193509615385
1004.75790914,0.000414423076923
1004.91984969,0.000323557692308
1005.08177171,0.000260576923077
1005.24367519,0.000223317307692
1005.40556014,1.73076923077E-05
1005.56742654,0.000271153846154
1005.7292744,0.000185576923077
1005.89110371,0.000134134615385
1006.05291448,0.000259375
1006.21470669,0.000271394230769
1006.37648036,0.000388701923077
1006.53823547,0.000168269230769
1006.69997203,0.000180769230769
1006.86169003,0.000119711538462
1007.02338946,0.000350721153846
1007.18507034,2.93269230769E-05
1007.34673265,5.67307692308E-05
1007.50837639,0
1007.67000157,0.000300480769231
1007.83160818,0.0003
1007.99319621,0.000187019230769
1008.15476566,0.000421394230769
1008.31631654,0.000313221153846
1008.47784884,0.000358894230769
1008.63936256,0.000366346153846
1008.80085769,0.000139903846154
1008.96233424,0.000130288461538
1009.1237922,0.000129326923077
1009.28523157,0.000186778846154
1009.44665234,9.6875E-05
1009.60805453,0.000412980769231
1009.76943811,0.000135576923077
1009.93080309,0.000191346153846
1010.09214948,0.000214663461538
1010.25347726,0.000257932692308
1010.41478643,0.000289423076923
1010.576077,0.000523317307692
1010.73734896,0.000144230769231
1010.89860231,0.000321153846154
1011.05983704,0.000111778846154
1011.22105315,0.000284615384615
1011.38225065,0.000252403846154
1011.54342952,0.000203125
1011.70458978,0.000290384615385
1011.8657314,0.000389182692308
1012.0268544,0.000199519230769
1012.18795877,0.000232692307692
1012.34904451,0.000348798076923
1012.51011162,0.000219951923077
1012.67116009,0.000160336538462
1012.83218992,0.000289182692308
1012.99320111,0.000292067307692
1013.15419366,0.000292788461538
1013.31516757,0.000189423076923
1013.47612283,7.83653846154E-05
1013.63705944,0.000328125
1013.7979774,0.000170192307692
1013.9588767,1.15384615385E-05
1014.11975735,0.000283894230769
1014.28061934,2.30769230769E-05
1014.44146268,0.000298798076923
1014.60228735,0.000121153846154
1014.76309336,0.000106971153846
1014.9238807,0.000190384615385
1015.08464937,0
1015.24539937,3.60576923077E-06
1015.4061307,0.000234855769231
1015.56684336,0.000149278846154
1015.72753734,0.000188461538462
1015.88821264,0.000305528846154
1016.04886925,0.000154807692308
1016.20950719,5.9375E-05
1016.37012644,0.000114182692308
1016.530727,0.000172115384615
1016.69130887,0.000309134615385
1016.85187205,0.000300480769231
1017.01241653,0.000100721153846
1017.17294232,8.07692307692E-05
1017.33344941,0.000141105769231
1017.4939378,0.000224759615385
1017.65440749,0.000177884615385
1017.81485847,6.99519230769E-05
1017.97529074,0.000639663461538
1018.13570431,0.000367788461538
1018.29609916,0.000113701923077
1018.4564753,0.000178365384615
1018.61683273,0.000641346153846
1018.77717143,7.71634615385E-05
1018.93749142,0.000234615384615
1019.09779268,0.000220432692308
1019.25807522,0.000159615384615
1019.41833903,0.000187980769231
1019.57858412,0.000226201923077
1019.73881047,0.000182932692308
1019.89901809,6.61057692308E-05
1020.05920697,9.75961538462E-05
1020.21937712,0.000295913461538
1020.37952852,0.000277644230769
1020.53966119,0.000317307692308
1020.69977511,0.000305769230769
1020.85987029,0.000289423076923
1021.01994671,0.000137259615385
1021.18000439,0.0001375
1021.34004331,9.80769230769E-05
1021.50006348,0.000316826923077
1021.66006489,9.42307692308E-05
1021.82004755,9.25480769231E-05
1021.98001144,0.000255769230769
1022.13995657,0.00035625
1022.29988293,0.000117067307692
1022.45979052,0.000313942307692
1022.61967935,0.000171394230769
1022.7795494,0.000257692307692
1022.93940068,0.000142307692308
1023.09923318,0.000312259615385
1023.25904691,0.000225
1023.41884185,0.000281971153846
1023.57861801,4.01442307692E-05
1023.73837538,0.000158894230769
1023.89811397,0.000110576923077
1024.05783377,0.000158653846154
1024.21753478,0.000364903846154
1024.37721699,0.000326682692308
1024.53688041,0.000275961538462
1024.69652503,0.000278125
1024.85615085,0.000242788461538
1025.01575786,0.000149278846154
1025.17534608,0.000340144230769
1025.33491548,0.000234375
1025.49446608,0.000106730769231
1025.65399786,6.25E-05
1025.81351084,0.00035
1025.97300499,0.000324759615385
1026.13248033,8.91826923077E-05
1026.29193685,0.000426201923077
1026.45137455,0.000269230769231
1026.61079343,0.000344230769231
1026.77019348,0.000227163461538
1026.9295747,0.000230048076923
1027.08893709,6.17788461538E-05
1027.24828064,0.000253605769231
1027.40760537,0.000159855769231
1027.56691125,0.000381730769231
1027.7261983,8.60576923077E-05
1027.8854665,0.000165625
1028.04471586,0.000183413461538
1028.20394638,0.000183894230769
1028.36315805,0.000236057692308
1028.52235087,9.03846153846E-05
1028.68152483,0.000433894230769
1028.84067995,0.000121634615385
1028.9998162,0.000162740384615
1029.1589336,0.000198798076923
1029.31803213,0.000289903846154
1029.47711181,0.000136298076923
1029.63617262,4.83173076923E-05
1029.79521456,0.000176923076923
1029.95423763,0.00121129807692
1030.11324183,0.000200721153846
1030.27222716,0.000174278846154
1030.43119361,0.000358894230769
1030.59014118,0.000361538461538
1030.74906987,0.000621394230769
1030.90797968,0.000343990384615
1031.06687061,0.000316826923077
1031.22574265,0.000105769230769
1031.3845958,0.000195192307692
1031.54343006,0.000228846153846
1031.70224542,0.000346634615385
1031.8610419,1.17788461538E-05
1032.01981947,0.000163221153846
1032.17857814,0.000164663461538
1032.33731791,0.000101201923077
1032.49603878,5.04807692308E-06
1032.65474074,0.000266105769231
1032.8134238,0.000122596153846
1032.97208794,8.72596153846E-05
1033.13073317,0.000151923076923
1033.28935949,0.000287259615385
1033.44796689,0.000160096153846
1033.60655537,0.000143509615385
1033.76512492,0.000127644230769
1033.92367556,0.000129326923077
1034.08220727,0.000115625
1034.24072005,0.000406971153846
1034.3992139,0.000259375
1034.55768882,0.00025625
1034.71614481,0.000248317307692
1034.87458186,0.000361538461538
1035.03299997,0.000135817307692
1035.19139914,0.000216105769231
1035.34977936,0.000186778846154
1035.50814064,0.000349519230769
1035.66648298,0.000292307692308
1035.82480636,0.000242788461538
1035.9831108,0.000467307692308
1036.14139628,0.000276923076923
1036.2996628,0.000157211538462
1036.45791037,0.000147115384615
1036.61613897,0.000202884615385
1036.77434862,0.000135817307692
1036.9325393,0.148575721154
1037.09071101,0.000135817307692
1037.24886375,0.000135817307692
1037.40699752,0.000135817307692
1037.56511232,0.000158173076923
1037.72320815,0.000135817307692
1037.88128499,0.000135817307692
1038.03934286,0.000176923076923
1038.19738175,0.000221634615385
1038.35540165,0.000264903846154
1038.51340256,0.000201923076923
1038.67138449,0.000135817307692
1038.82934743,0.000281490384615
1038.98729137,0.000135817307692
1039.14521632,0.000287740384615
1039.30312227,0.000214423076923
1039.46100922,0.000210096153846
1039.61887717,0.000388221153846
1039.77672612,0.000535096153846
1039.93455607,0.000678846153846
1040.092367,0.000678846153846
1040.25015892,0.000541346153846
1040.40793184,0.000600721153846
1040.56568574,0.000766346153846
1040.72342062,0.000422596153846
1040.88113648,0.000691346153846
1041.03883332,0.000672596153846
1041.19651114,0.000685096153846
1041.35416994,0.000847596153846
1041.51180971,0.000735096153846
1041.66943045,0.000769471153846
1041.82703215,0.000810096153846
1041.98461483,0.000756971153846
1042.14217846,0.000685096153846
1042.29972306,0.000841346153846
1042.45724862,0.000825721153846
1042.61475514,0.000656971153846
1042.77224261,0.000878846153846
1042.92971103,0.000806971153846
1043.08716041,0.000794471153846
1043.24459074,0.000885096153846
1043.40200201,0.000900721153846
1043.55939423,0.000775721153846
1043.71676739,0.000819471153846
1043.87412149,0.000831971153846
1044.03145652,0.000963221153846
1044.1887725,0.000791346153846
1044.34606941,0.000900721153846
1044.50334725,0.000894471153846
1044.66060601,0.000897596153846
1044.81784571,0.000735096153846
1044.97506633,0.000931971153846
1045.13226788,0.000703846153846
1045.28945034,0.00105072115385
1045.44661373,0.000835096153846
1045.60375803,0.000960096153846
1045.76088325,0.00113822115385
1045.91798937,0.000772596153846
1046.07507641,0.000975721153846
1046.23214436,0.000794471153846
1046.38919321,0.000825721153846
1046.54622296,0.000847596153846
1046.70323362,0.000963221153846
1046.86022518,0.00118197115385
1047.01719763,0.00106009615385
1047.17415098,0.00105697115385
1047.33108522,0.00104759615385
1047.48800035,0.000975721153846
1047.64489637,0.000875721153846
1047.80177327,0.00100384615385
1047.95863106,0.000941346153846
1048.11546974,0.000881971153846
1048.27228929,0.00101947115385
1048.42908972,0.000797596153846
1048.58587102,0.000978846153846
1048.7426332,0.000956971153846
1048.89937625,0.00104759615385
1049.05610017,0.000963221153846
1049.21280495,0.000947596153846
1049.3694906,0.000860096153846
1049.52615712,0.00117259615385
1049.68280449,0.00127259615385
1049.83943272,0.00102572115385
1049.99604181,0.00106634615385
1050.15263175,0.00113822115385
1050.30920254,0.000928846153846
1050.46575418,0.00106009615385
1050.62228667,0.00116947115385
1050.77880001,0.00126009615385
1050.93529418,0.000925721153846
1051.0917692,0.00103822115385
1051.24822506,0.00120384615385
1051.40466175,0.00132884615385
1051.56107928,0.00114759615385
1051.71747764,0.00113822115385
1051.87385683,0.00114134615385
1052.03021685,0.00124447115385
1052.1865577,0.00118197115385
1052.34287936,0.00119134615385
1052.49918185,0.00110384615385
1052.65546516,0.00107884615385
1052.81172929,0.00124759615385
1052.96797423,0.00156947115385
1053.12419998,0.00134759615385
1053.28040654,0.00137884615385
1053.43659392,0.00111634615385
1053.5927621,0.00139759615385
1053.74891108,0.00145697115385
1053.90504086,0.00111009615385
1054.06115145,0.00150384615385
1054.21724283,0.00139447115385
1054.37331501,0.00141322115385
1054.52936798,0.00118822115385
1054.68540174,0.00158822115385
1054.84141629,0.00140072115385
1054.99741163,0.00107259615385
1055.15338775,0.00130697115385
1055.30934466,0.00132259615385
1055.46528234,0.00156947115385
1055.62120081,0.00149759615385
1055.77710005,0.00136009615385
1055.93298006,0.00156009615385
1056.08884085,0.00141634615385
1056.2446824,0.00143197115385
1056.40050472,0.00142259615385
1056.55630781,0.00161322115385
1056.71209166,0.00164447115385
1056.86785627,0.00156009615385
1057.02360164,0.00121634615385
1057.17932777,0.00158509615385
1057.33503465,0.00150384615385
1057.49072228,0.00129447115385
1057.64639067,0.00137884615385
1057.8020398,0.00151009615385
1057.95766967,0.00151634615385
1058.11328029,0.00146634615385
1058.26887166,0.00135072115385
1058.42444376,0.00154134615385
1058.57999659,0.00160072115385
1058.73553017,0.00149759615385
1058.89104447,0.00123197115385
1059.04653951,0.00169134615385
1059.20201528,0.00165072115385
1059.35747177,0.00152259615385
1059.51290898,0.00161634615385
1059.66832692,0.00154447115385
1059.82372558,0.00152572115385
1059.97910495,0.00141634615385
1060.13446504,0.00173509615385
1060.28980585,0.00131009615385
1060.44512736,0.00128197115385
1060.60042958,0.00152884615385
1060.75571251,0.00157572115385
1060.91097615,0.00147572115385
1061.06622049,0.00132572115385
1061.22144552,0.00166634615385
1061.37665126,0.00154447115385
1061.53183769,0.00142572115385
1061.68700482,0.00154447115385
1061.84215264,0.00156009615385
1061.99728114,0.00136009615385
1062.15239034,0.00143822115385
1062.30748022,0.00154759615385
1062.46255078,0.00130697115385
1062.61760203,0.00142259615385
1062.77263395,0.00155072115385
1062.92764655,0.00139759615385
1063.08263982,0.00168197115385
1063.23761377,0.00145384615385
