"Latest: Wavelength (nm)","Latest: Intensity (rel)"
963.398834502,0.000752644230769
963.567686638,0.000530288461538
963.736519835,0.00118725961538
963.905334093,0.000382211538462
964.074129408,0.000210817307692
964.242905778,0.000276201923077
964.411663199,0.000524519230769
964.580401669,0.00029375
964.749121186,0.000502644230769
964.917821746,0.000703365384615
965.086503346,0.000189903846154
965.255165985,0.000173076923077
965.423809659,0.000341586538462
965.592434365,0.000755288461538
965.761040101,0.000591105769231
965.929626864,0.000457692307692
966.098194651,0.000524759615385
966.26674346,0.000121634615385
966.435273287,0.000266105769231
966.60378413,0.000730769230769
966.772275987,0.00142932692308
966.940748854,0.00434975961538
967.109202728,0.00735288461538
967.277637608,0.00833413461538
967.446053489,0.00912163461538
967.61445037,0.00940288461538
967.782828248,0.00855288461538
967.951187119,0.00607163461538
968.119526982,0.00362163461538
968.287847833,0.00325600961538
968.456149669,0.00216225961538
968.624432489,0.00294038461538
968.792696289,0.00174975961538
968.960941066,0.00159350961538
969.129166817,0.00133389423077
969.297373541,0.00125769230769
969.465561233,0.00141225961538
969.633729892,0.00193413461538
969.801879515,0.00148413461538
969.970010098,0.00159038461538
970.138121639,0.00164519230769
970.306214136,0.00138725961538
970.474287586,0.000885576923077
970.642341985,0.00120600961538
970.810377331,0.00114038461538
970.978393622,0.00116225961538
971.146390854,0.000457211538462
971.314369025,0.00119038461538
971.482328132,0.00105769230769
971.650268172,0.00174038461538
971.818189143,0.000648317307692
971.986091041,0.00111201923077
972.153973865,0.000537259615385
972.321837611,0.000762259615385
972.489682276,0.00109206730769
972.657507858,0.000627163461538
972.825314355,0.000418509615385
972.993101762,0.000502884615385
973.160870078,0.000544951923077
973.3286193,0.000421634615385
973.496349424,0.000604086538462
973.664060449,0.000474759615385
973.831752372,0.000495192307692
973.999425189,3.89423076923E-05
974.167078898,0.000121153846154
974.334713497,0.000462259615385
974.502328981,0.000612740384615
974.66992535,0.000665144230769
974.8375026,0.000238942307692
975.005060727,0.000582692307692
975.17259973,0.000251201923077
975.340119606,0.000351201923077
975.507620352,0.000146634615385
975.675101965,0.000279326923077
975.842564443,0.000289903846154
976.010007782,0.000352884615385
976.17743198,0.000848317307692
976.344837034,0.000481009615385
976.512222942,0.000670192307692
976.6795897,0.000274038461538
976.846937306,0.00013125
977.014265757,0.000348317307692
977.181575051,0.000207451923077
977.348865184,0.000877644230769
977.516136155,0.000645192307692
977.683387959,0.000340144230769
977.850620595,0.000144951923077
978.017834059,0.000318028846154
978.18502835,0.000788942307692
978.352203463,0.000419951923077
978.519359397,0.000482211538462
978.686496148,0.000443269230769
978.853613714,0.000366105769231
979.020712093,0.000659134615385
979.18779128,0.000341586538462
979.354851275,0.000671394230769
979.521892073,0.000174038461538
979.688913672,0.000562259615385
979.855916069,0.000665144230769
980.022899262,0.000359134615385
980.189863248,0.000466826923077
980.356808024,0.000781009615385
980.523733587,0.000361298076923
980.690639935,0.000452884615385
980.857527065,0.000560576923077
981.024394973,0.000452884615385
981.191243658,0.00104350961538
981.358073117,0.000401442307692
981.524883346,0.000480048076923
981.691674343,0.000380769230769
981.858446106,0.000527884615385
982.025198631,0.000684134615385
982.191931916,0.000162980769231
982.358645958,0.000140384615385
982.525340754,0.000465865384615
982.692016301,0.000293990384615
982.858672598,0.000325721153846
983.02530964,0.000871875
983.191927426,0.000102644230769
983.358525952,0.000526442307692
983.525105215,0.000392067307692
983.691665214,0.000356009615385
983.858205945,0.000191586538462
984.024727405,0.000224038461538
984.191229593,0.000275
984.357712504,0.000529567307692
984.524176136,0.000489423076923
984.690620487,0.00205288461538
984.857045553,0.00049375
985.023451333,0.000504326923077
985.189837822,0.000294951923077
985.356205019,0.000409375
985.522552921,0.000349759615385
985.688881524,0.000227884615385
985.855190827,0.000383413461538
986.021480826,0.000221634615385
986.187751519,0.000173076923077
986.354002903,0.000231730769231
986.520234974,0.000415625
986.686447732,0.000292067307692
986.852641171,0.000380528846154
987.018815291,0.000155048076923
987.184970088,0.000215144230769
987.351105559,0.000426442307692
987.517221702,0.000389423076923
987.683318514,0.000679807692308
987.849395992,0.000345192307692
988.015454133,0.000367548076923
988.181492935,0.000463701923077
988.347512394,0.000413701923077
988.513512509,0.000317548076923
988.679493276,0.000382692307692
988.845454693,0.000340144230769
989.011396756,0.000498076923077
989.177319464,0.000609375
989.343222813,0.000623076923077
989.5091068,0.000388461538462
989.674971424,0.000371634615385
989.84081668,0.000344471153846
990.006642567,0.000571634615385
990.172449081,0.000255288461538
990.33823622,0.000456490384615
990.504003981,0.000242788461538
990.669752361,0.000236538461538
990.835481358,0.000615384615385
991.001190968,0.000341586538462
991.16688119,0.000140384615385
991.33255202,0.000266586538462
991.498203455,0.000138942307692
991.663835494,0.000213942307692
991.829448132,0.000542067307692
991.995041367,0.00073125
992.160615197,0.000715144230769
992.326169619,0.000299038461538
992.491704629,0.000421394230769
992.657220226,0.000572115384615
992.822716406,0.000426201923077
992.988193168,0.000531730769231
993.153650507,0.000276442307692
993.319088421,0.000514903846154
993.484506907,0.000451442307692
993.649905964,0.000371394230769
993.815285587,0.000430769230769
993.980645775,0.000590625
994.145986524,0.000158173076923
994.311307831,0.000529567307692
994.476609695,0.000407932692308
994.641892112,0.000257692307692
994.807155079,0.000516586538462
994.972398594,0.000607451923077
995.137622654,0.000507451923077
995.302827256,0.000785817307692
995.468012397,0.000388221153846
995.633178075,0.000465144230769
995.798324287,0.000365625
995.96345103,0.000421875
996.128558301,0.000735576923077
996.293646098,0.000212259615385
996.458714418,0.000269951923077
996.623763258,0.000257451923077
996.788792616,0.000400721153846
996.953802488,0.000306730769231
997.118792872,0.000504567307692
997.283763765,0.000357692307692
997.448715164,0.000147596153846
997.613647067,0.000569230769231
997.778559471,0.000248557692308
997.943452372,0.000200961538462
998.10832577,0.000265865384615
998.273179659,0.000526201923077
998.438014039,0.000298798076923
998.602828906,0.000654086538462
998.767624257,0.000387259615385
998.932400089,0.000607692307692
999.097156401,0.000253605769231
999.261893188,0.000590144230769
999.426610449,0.000640144230769
999.59130818,0.000222355769231
999.755986379,0.00025
999.920645043,0.000438221153846
1000.08528417,0.000674278846154
1000.24990376,0.000626442307692
1000.4145038,0.000506009615385
1000.57908429,0.000497596153846
1000.74364524,0.000663221153846
1000.90818664,0.000278125
1001.07270848,0.000318990384615
1001.23721077,0.000213221153846
1001.40169349,0.000159615384615
1001.56615665,0.000834134615385
1001.73060025,0.000578605769231
1001.89502428,0.000216346153846
1002.05942874,0.000327644230769
1002.22381363,0.000275240384615
1002.38817894,0.000136057692308
1002.55252467,0.000352163461538
1002.71685081,0.000586538461538
1002.88115738,0.000470913461538
1003.04544435,0.000292067307692
1003.20971174,0.000210576923077
1003.37395953,0.000340625
1003.53818773,0.000594951923077
1003.70239633,8.58173076923E-05
1003.86658533,0.000791826923077
1004.03075472,0.000245673076923
1004.19490451,0.000444951923077
1004.35903469,3.75E-05
1004.52314526,0.000136538461538
1004.68723621,0.000145432692308
1004.85130754,0.000534134615385
1005.01535926,0.000878846153846
1005.17939135,0.000137259615385
1005.34340381,0.000302403846154
1005.50739665,0.000768509615385
1005.67136985,0.000388701923077
1005.83532343,0.000345913461538
1005.99925736,0.000476201923077
1006.16317165,0.000640625
1006.32706631,0.000354326923077
1006.49094131,0.000504326923077
1006.65479667,0.000333413461538
1006.81863238,0.000214423076923
1006.98244843,0.000608413461538
1007.14624483,0.000596394230769
1007.31002157,0.000545192307692
1007.47377865,0.000238461538462
1007.63751606,0.000696634615385
1007.80123381,0.000460336538462
1007.96493189,0.000536778846154
1008.12861029,0.000705288461538
1008.29226902,0.000295192307692
1008.45590807,0.000539663461538
1008.61952744,0.000180528846154
1008.78312712,0.000247115384615
1008.94670712,0.000582451923077
1009.11026743,0.000698076923077
1009.27380805,0.000276201923077
1009.43732897,0.000408653846154
1009.6008302,0.000278605769231
1009.76431172,0.000645192307692
1009.92777355,0.000724759615385
1010.09121566,0.000902884615385
1010.25463807,0.000508894230769
1010.41804077,0.000607692307692
1010.58142375,0.000463461538462
1010.74478702,0.000554567307692
1010.90813056,0.000238942307692
1011.07145439,0.000275240384615
1011.23475849,0.000393509615385
1011.39804286,0.00196225961538
1011.5613075,0.000322355769231
1011.72455241,0.000534134615385
1011.88777758,0.000599278846154
1012.05098301,0.000584134615385
1012.2141687,0.000308653846154
1012.37733465,0.0004375
1012.54048085,0.000441105769231
1012.7036073,0.000188221153846
1012.866714,0.000601682692308
1013.02980094,0.000559134615385
1013.19286812,0.000442548076923
1013.35591555,0.00059375
1013.51894321,0.000353605769231
1013.6819511,0.000205528846154
1013.84493923,0.000187740384615
1014.00790758,0.000448076923077
1014.17085616,0.000140625
1014.33378496,0.000392548076923
1014.49669398,0.00136225961538
1014.65958321,0.000188701923077
1014.82245267,0.000677884615385
1014.98530233,0.000595432692308
1015.1481322,0.000494711538462
1015.31094228,0.000538221153846
1015.47373256,0.000581971153846
1015.63650304,0.000821394230769
1015.79925372,0.000162259615385
1015.9619846,0.000256971153846
1016.12469567,0.000799519230769
1016.28738693,0.000712740384615
1016.45005837,0.000146875
1016.61271,0.000336778846154
1016.77534181,0.000237019230769
1016.93795379,0.000390144230769
1017.10054596,0.000654567307692
1017.2631183,0.000355769230769
1017.4256708,0.000280528846154
1017.58820348,0.000136538461538
1017.75071632,0.000880288461538
1017.91320932,0.00041875
1018.07568248,0.000492067307692
1018.2381358,0.000188461538462
1018.40056927,0.000278125
1018.56298289,0.000565144230769
1018.72537666,0.000229807692308
1018.88775058,0.000493509615385
1019.05010464,0.000216346153846
1019.21243884,0.000489903846154
1019.37475317,0.000174038461538
1019.53704764,0.000243990384615
1019.69932224,0.000737740384615
1019.86157698,0.000627884615385
1020.02381183,0.000296634615385
1020.18602681,0.000326442307692
1020.34822192,0.000371875
1020.51039714,0.000520192307692
1020.67255247,0.000411057692308
1020.83468792,0.000585817307692
1020.99680347,0.000544230769231
1021.15889914,0.000343028846154
1021.32097491,0.000432932692308
1021.48303078,0.000590384615385
1021.64506675,0.000487259615385
1021.80708281,0.000435817307692
1021.96907897,0.000395673076923
1022.13105521,0.000426682692308
1022.29301155,0.000298557692308
1022.45494797,0.000572115384615
1022.61686447,0.000127884615385
1022.77876106,0.000264903846154
1022.94063771,0.000638942307692
1023.10249445,0.000462259615385
1023.26433125,0.000475480769231
1023.42614812,0.000670192307692
1023.58794506,0.000325721153846
1023.74972206,0.000196153846154
1023.91147912,0.000601682692308
1024.07321624,0.000350480769231
1024.23493341,0.000624759615385
1024.39663064,0.000239663461538
1024.55830791,0.000266586538462
1024.71996523,0.000296394230769
1024.88160259,0.000294471153846
1025.04322,0.000150480769231
1025.20481744,0.000476442307692
1025.36639492,0.000546875
1025.52795243,0.000302644230769
1025.68948997,0.000347836538462
1025.85100754,0.000856009615385
1026.01250513,0.00139975961538
1026.17398274,0.000583653846154
1026.33544038,0.000504807692308
1026.49687802,0.000274759615385
1026.65829568,0.000824519230769
1026.81969336,0.000302644230769
1026.98107104,0.000681009615385
1027.14242872,0.000237259615385
1027.30376641,0.000821634615385
1027.4650841,0.000465625
1027.62638178,0.000618509615385
1027.78765946,0.000652884615385
1027.94891712,0.000320192307692
1028.11015478,0.000144711538462
1028.27137242,0.000387740384615
1028.43257005,0.000543028846154
1028.59374766,0.000379086538462
1028.75490524,0.000402644230769
1028.9160428,0.000213701923077
1029.07716033,0.000209375
1029.23825783,0.000252163461538
1029.3993353,0.000700480769231
1029.56039272,0.0004125
1029.72143012,0.000526201923077
1029.88244746,0.0005125
1030.04344477,0.000242788461538
1030.20442203,0.000569471153846
1030.36537923,0.000767067307692
1030.52631639,0.00026875
1030.68723349,0.000105528846154
1030.84813053,0.000551442307692
1031.00900751,0.000132932692308
1031.16986442,0.00025
1031.33070127,0.000233894230769
1031.49151805,0.000515384615385
1031.65231476,0.000603605769231
1031.81309139,0.000792067307692
1031.97384795,0.000526442307692
1032.13458442,0.000410576923077
1032.29530081,0.000417067307692
1032.45599712,0.000804567307692
1032.61667333,0.000315144230769
1032.77732946,0.000581971153846
1032.93796549,0.000266105769231
1033.09858143,0.000221875
1033.25917726,0.000492067307692
1033.41975299,0.000671394230769
1033.58030862,8.17307692308E-05
1033.74084414,0.000710817307692
1033.90135955,0.000690865384615
1034.06185485,0.000515384615385
1034.22233003,0.000292788461538
1034.38278509,0.000422596153846
1034.54322002,0.000195913461538
1034.70363484,0.000423076923077
1034.86402953,0.000359134615385
1035.02440408,0.000191826923077
1035.18475851,0.000212019230769
1035.3450928,0.000165144230769
1035.50540695,0.000526201923077
1035.66570096,0.000257451923077
1035.82597483,0.000534855769231
1035.98622854,0.000537980769231
1036.14646212,0.000364903846154
1036.30667553,0.000523076923077
1036.4668688,0.000265865384615
1036.6270419,0.000687019230769
1036.78719485,0.000346394230769
1036.94732763,0.000230528846154
1037.10744025,0.000744951923077
1037.2675327,0.000449759615385
1037.42760498,0.000346153846154
1037.58765708,0.000326682692308
1037.74768901,0.0001
1037.90770076,0.000194951923077
1038.06769232,0.000125480769231
1038.2276637,0.000635576923077
1038.38761489,0.000348076923077
1038.5475459,0.000273798076923
1038.70745671,0.000145913461538
1038.86734732,0.00044375
1039.02721773,0.000593269230769
1039.18706794,0.000493509615385
1039.34689795,0.000245192307692
1039.50670775,0.000354807692308
1039.66649734,0.000184615384615
1039.82626672,0.000159375
1039.98601588,0.000301201923077
1040.14574483,0.000896634615385
1040.30545355,0.000191105769231
1040.46514205,0.000237259615385
1040.62481033,0.000530528846154
1040.78445837,0.00105600961538
1040.94408619,0.000330288461538
1041.10369377,0.000415144230769
1041.26328111,0.000552884615385
1041.42284821,0.000133413461538
1041.58239507,0.000237259615385
1041.74192168,0.000504567307692
1041.90142804,0.000277884615385
1042.06091416,0.000306009615385
1042.22038002,0.000300240384615
1042.37982562,0.000668509615385
1042.53925096,0.000235096153846
1042.69865604,0.000424759615385
1042.85804086,0.000640144230769
1043.01740541,0.000473076923077
1043.17674969,0.000473076923077
1043.33607369,0.000473076923077
1043.49537742,0.000473076923077
1043.65466087,0.000473076923077
1043.81392404,0.000473076923077
1043.97316693,0.000473076923077
1044.13238952,0.000473076923077
1044.29159183,0.000473076923077
1044.45077385,0.000473076923077
1044.60993557,0.000473076923077
1044.76907699,0.000473076923077
1044.92819811,0.000473076923077
1045.08729893,0.000473076923077
1045.24637944,0.000473076923077
1045.40543965,0.000473076923077
1045.56447954,0.000473076923077
1045.72349912,0.000473076923077
1045.88249838,0.000473076923077
1046.04147732,0.000473076923077
1046.20043593,0.000473076923077
1046.35937422,0.000473076923077
1046.51829219,0.000473076923077
1046.67718982,0.000473076923077
1046.83606712,0.000473076923077
1046.99492408,0.000473076923077
1047.1537607,0.000473076923077
1047.31257698,0.000473076923077
1047.47137292,0.000473076923077
1047.63014851,0.000473076923077
1047.78890375,0.000473076923077
1047.94763863,0.000473076923077
1048.10635316,0.000473076923077
1048.26504733,0.000473076923077
1048.42372114,0.000473076923077
1048.58237459,0.000473076923077
1048.74100766,0.000473076923077
1048.89962037,0.000473076923077
1049.05821271,0.000473076923077
1049.21678467,0.000473076923077
1049.37533625,0.000473076923077
1049.53386746,0.000473076923077
1049.69237828,0.000473076923077
1049.85086871,0.000473076923077
1050.00933876,0.000473076923077
1050.16778841,0.000473076923077
1050.32621767,0.000473076923077
1050.48462653,0.000473076923077
1050.64301499,0.000473076923077
1050.80138305,0.000473076923077
1050.9597307,0.000473076923077
1051.11805795,0.000473076923077
1051.27636478,0.000473076923077
1051.43465121,0.000473076923077
1051.59291721,0.000473076923077
1051.7511628,0.000473076923077
1051.90938796,0.000473076923077
1052.0675927,0.000473076923077
1052.22577701,0.000473076923077
1052.38394089,0.000473076923077
1052.54208434,0.000473076923077
1052.70020735,0.000473076923077
1052.85830993,0.000473076923077
1053.01639206,0.000473076923077
1053.17445375,0.000473076923077
1053.33249499,0.000473076923077
1053.49051578,0.000473076923077
1053.64851613,0.000473076923077
1053.80649601,0.000473076923077
1053.96445544,0.000473076923077
1054.12239441,0.000473076923077
1054.28031291,0.000473076923077
1054.43821095,0.000473076923077
1054.59608852,0.000473076923077
1054.75394562,0.000473076923077
1054.91178224,0.000473076923077
1055.06959839,0.000473076923077
1055.22739406,0.000473076923077
1055.38516924,0.000473076923077
1055.54292394,0.000473076923077
1055.70065815,0.000473076923077
1055.85837187,0.000473076923077
1056.0160651,0.000473076923077
1056.17373783,0.000473076923077
1056.33139006,0.000473076923077
1056.48902179,0.000473076923077
1056.64663302,0.000473076923077
1056.80422374,0.000473076923077
1056.96179394,0.000473076923077
1057.11934364,0.000473076923077
1057.27687282,0.000473076923077
1057.43438148,0.000473076923077
1057.59186962,0.000473076923077
1057.74933724,0.000473076923077
1057.90678433,0.000473076923077
1058.06421089,0.000473076923077
1058.22161692,0.000473076923077
1058.37900241,0.000473076923077
1058.53636737,0.000473076923077
1058.69371178,0.000473076923077
1058.85103566,0.000473076923077
1059.00833898,0.000473076923077
1059.16562176,0.000473076923077
1059.32288399,0.000473076923077
1059.48012566,0.000473076923077
1059.63734678,0.000473076923077
1059.79454733,0.000473076923077
1059.95172733,0.000473076923077
1060.10888676,0.000473076923077
1060.26602562,0.000473076923077
1060.42314391,0.000473076923077
1060.58024162,0.000473076923077
1060.73731876,0.000473076923077
1060.89437533,0.000473076923077
1061.05141131,0.000473076923077
1061.2084267,0.000473076923077
1061.36542151,0.000473076923077
1061.52239573,0.000473076923077
1061.67934935,0.000473076923077
1061.83628238,0.000473076923077
1061.99319482,0.000473076923077
1062.15008665,0.000473076923077
1062.30695787,0.000473076923077
1062.4638085,0.000473076923077
1062.62063851,0.000473076923077
1062.77744791,0.000473076923077
1062.93423669,0.000473076923077
1063.09100486,0.000473076923077
1063.24775241,0.000473076923077
1063.40447933,0.000473076923077
1063.56118563,0.000473076923077
1063.7178713,0.000473076923077
1063.87453634,0.000473076923077
1064.03118074,0.000473076923077
1064.18780451,0.000473076923077
1064.34440764,0.000473076923077
1064.50099013,0.000473076923077
1064.65755197,0.000473076923077
1064.81409316,0.000473076923077
1064.97061371,0.000473076923077
1065.1271136,0.000473076923077
1065.28359283,0.000473076923077
1065.4400514,0.000473076923077
1065.59648932,0.000473076923077
1065.75290657,0.000473076923077
1065.90930315,0.000473076923077
1066.06567906,0.000473076923077
1066.2220343,0.000473076923077
1066.37836887,0.000473076923077
1066.53468275,0.000473076923077
1066.69097596,0.000473076923077
1066.84724848,0.000473076923077
1067.00350031,0.000473076923077
1067.15973146,0.000473076923077
1067.31594192,0.000473076923077
1067.47213168,0.000473076923077
1067.62830074,0.000473076923077
1067.7844491,0.000473076923077
1067.94057676,0.000473076923077
1068.09668371,0.000473076923077
1068.25276996,0.000473076923077
1068.40883549,0.000473076923077
1068.56488032,0.000473076923077
1068.72090442,0.000473076923077
1068.8769078,0.000473076923077
1069.03289047,0.000473076923077
1069.1888524,0.000473076923077
1069.34479361,0.000473076923077
1069.50071409,0.000473076923077
1069.65661384,0.000473076923077
1069.81249285,0.000473076923077
1069.96835112,0.000473076923077
