"Latest: Wavelength (nm)","Latest: Intensity (rel)"
954.176428782,0.000136538461538
954.343957109,0.000234615384615
954.511467565,0.000151201923077
954.678960149,0.000286298076923
954.846434859,0.000213221153846
955.013891691,0.000120913461538
955.181330644,0.000260817307692
955.348751716,0.000200480769231
955.516154905,7.28365384615E-05
955.683540208,0.000381730769231
955.850907623,0.000165144230769
956.018257149,0.000415625
956.185588782,0.000212259615385
956.352902522,0
956.520198365,0.000100721153846
956.687476309,0.000430528846154
956.854736353,7.57211538462E-05
957.021978494,0.000112740384615
957.18920273,0.000199038461538
957.356409059,0.000417548076923
957.523597479,0.000190144230769
957.690767987,7.64423076923E-05
957.857920582,0.000142788461538
958.02505526,0.000236298076923
958.192172021,0.000121394230769
958.359270862,0.000523317307692
958.52635178,0.000258894230769
958.693414774,0.000268990384615
958.860459841,7.93269230769E-05
959.02748698,0.000272115384615
959.194496187,6.70673076923E-05
959.361487462,0.000163221153846
959.528460801,0
959.695416202,8.77403846154E-05
959.862353665,0.0001
960.029273185,0.000231971153846
960.196174762,0.000261057692308
960.363058392,4.44711538462E-05
960.529924074,0.000299278846154
960.696771806,0.000196394230769
960.863601585,0.000125240384615
961.03041341,0.000355769230769
961.197207277,0.000395192307692
961.363983186,0.000364182692308
961.530741133,0.000185336538462
961.697481117,0.000338461538462
961.864203136,4.80769230769E-07
962.030907187,0.000132932692308
962.197593268,0.000226923076923
962.364261376,0.000376442307692
962.530911511,1.39423076923E-05
962.69754367,0.000194471153846
962.864157849,0.000145673076923
963.030754049,0.000326682692308
963.197332265,0.000295673076923
963.363892496,0.000210096153846
963.530434741,0.000294711538462
963.696958996,0.000285336538462
963.863465259,0.000453605769231
964.029953529,6.17788461538E-05
964.196423803,9.20673076923E-05
964.362876079,0.000293269230769
964.529310355,0.000260096153846
964.695726628,0.000214182692308
964.862124897,0.000222836538462
965.02850516,0.00122307692308
965.194867413,5.43269230769E-05
965.361211656,8.50961538462E-05
965.527537886,0.000266586538462
965.6938461,0.000243269230769
965.860136297,0.000673798076923
966.026408475,0.000149759615385
966.19266263,0.000163942307692
966.358898762,0.000345192307692
966.525116868,0.000630528846154
966.691316945,0.000175961538462
966.857498992,0.000527884615385
967.023663007,0.00109807692308
967.189808986,0.00163557692308
967.355936929,0.00343245192308
967.522046833,0.00647307692308
967.688138696,0.00851370192308
967.854212515,0.00997307692308
968.020268288,0.0109918269231
968.186306014,0.0103824519231
968.35232569,0.00981057692308
968.518327314,0.00829495192308
968.684310884,0.00642932692308
968.850276398,0.00555432692308
969.016223853,0.00483870192308
969.182153247,0.00403870192308
969.348064579,0.00366682692308
969.513957845,0.00335745192308
969.679833045,0.00305120192308
969.845690175,0.00297620192308
970.011529233,0.00253870192308
970.177350218,0.00228557692308
970.343153127,0.00222932692308
970.508937958,0.00207620192308
970.674704709,0.00161370192308
970.840453378,0.00169807692308
971.006183962,0.00161995192308
971.17189646,0.00153245192308
971.337590869,0.00146057692308
971.503267186,0.00108557692308
971.668925411,0.00100432692308
971.834565541,0.000902884615385
972.000187573,0.000625721153846
972.165791505,0.000292788461538
972.331377336,0.000438942307692
972.496945063,0.000587980769231
972.662494683,0.000438461538462
972.828026196,0.000129326923077
972.993539598,0.000223798076923
973.159034887,0.000453365384615
973.324512062,0.000106009615385
973.48997112,0.000237980769231
973.655412059,0.000165144230769
973.820834876,0.000147355769231
973.98623957,8.55769230769E-05
974.151626139,9.78365384615E-05
974.31699458,0.000454086538462
974.482344891,0.000501682692308
974.64767707,0.000330288461538
974.812991115,9.0625E-05
974.978287024,0.000193509615385
975.143564794,0
975.308824423,9.61538461538E-06
975.474065909,0.000154807692308
975.639289251,0.000313942307692
975.804494445,0.000107692307692
975.96968149,7.47596153846E-05
976.134850384,0.000114903846154
976.300001123,0.000243509615385
976.465133707,9.61538461538E-07
976.630248133,0.000139903846154
976.795344399,1.17788461538E-05
976.960422503,0.000347355769231
977.125482442,0.000122596153846
977.290524215,0.000228125
977.455547818,0.000265865384615
977.620553251,8.10096153846E-05
977.785540511,0.000106971153846
977.950509595,0.000171634615385
978.115460502,0.000231009615385
978.280393229,8.53365384615E-05
978.445307775,0.000112980769231
978.610204137,0.000122115384615
978.775082312,0.000178365384615
978.9399423,0.000108413461538
979.104784097,0.000176923076923
979.269607701,0.000257692307692
979.43441311,0.000193990384615
979.599200323,0.000473557692308
979.763969337,0.000223798076923
979.928720149,0.000543269230769
980.093452758,0.000198798076923
980.258167162,2.64423076923E-05
980.422863358,0.000359855769231
980.587541343,0.000657451923077
980.752201117,0.000744951923077
980.916842677,0.000891346153846
981.08146602,0.00135745192308
981.246071145,0.000790865384615
981.410658049,0.00111995192308
981.575226731,0.000851201923077
981.739777187,0.000621634615385
981.904309416,0.000737259615385
982.068823416,0.000354567307692
982.233319184,0.000473798076923
982.397796719,0.000243990384615
982.562256017,0.000423557692308
982.726697078,0.000538461538462
982.891119899,0.000124038461538
983.055524477,0.000369471153846
983.219910811,0.000446875
983.384278898,0.000797355769231
983.548628737,0.000322115384615
983.712960324,0.000259855769231
983.877273659,0.000286538461538
984.041568738,0.000128365384615
984.205845559,9.47115384615E-05
984.370104122,0.000559855769231
984.534344422,0.000534375
984.698566458,0.000257692307692
984.862770228,0.000340865384615
985.026955731,0.000128605769231
985.191122962,0.000141346153846
985.355271921,6.00961538462E-05
985.519402605,3.58173076923E-05
985.683515013,0.000385576923077
985.847609141,2.13942307692E-05
986.011684988,0.000156490384615
986.175742552,0.000185336538462
986.33978183,0.000273317307692
986.503802821,0.000426442307692
986.667805521,0.000273798076923
986.83178993,0.000223798076923
986.995756044,0.000149759615385
987.159703862,0.000178125
987.323633381,0.000234615384615
987.4875446,0.000197355769231
987.651437516,0.000240144230769
987.815312127,0.000396394230769
987.979168431,0.000140865384615
988.143006425,0.000609134615385
988.306826108,0.000208894230769
988.470627477,0.000382211538462
988.63441053,0.000179326923077
988.798175266,0.000182932692308
988.961921681,0.000225
989.125649774,0.000258173076923
989.289359543,0.000117307692308
989.453050984,2.47596153846E-05
989.616724097,0.000149278846154
989.78037888,0.000203125
989.944015328,0.000228846153846
990.107633442,0.000233653846154
990.271233218,5.40865384615E-05
990.434814655,0.000480288461538
990.59837775,0.000132451923077
990.761922501,0.000230769230769
990.925448906,0.000270673076923
991.088956962,0.000233653846154
991.252446668,1.875E-05
991.415918022,0.000146153846154
991.579371021,0.000127644230769
991.742805663,0.000240384615385
991.906221945,0.000178846153846
992.069619867,0.000351201923077
992.232999425,1.44230769231E-06
992.396360618,0.000334615384615
992.559703443,0.000116586538462
992.723027898,5.76923076923E-05
992.886333981,0.000195432692308
993.04962169,0.000227163461538
993.212891022,9.01442307692E-05
993.376141976,0.000285817307692
993.539374549,1.85096153846E-05
993.70258874,0.000106009615385
993.865784545,0.000527644230769
994.028961963,0.000319711538462
994.192120992,0.000386057692308
994.355261629,0.000340384615385
994.518383873,0.000102884615385
994.681487721,0.000266586538462
994.844573171,6.20192307692E-05
995.00764022,0.000148557692308
995.170688868,0.000181971153846
995.33371911,9.66346153846E-05
995.496730947,9.44711538462E-05
995.659724374,0.000410096153846
995.822699391,0.000268990384615
995.985655994,0.000368028846154
996.148594182,6.77884615385E-05
996.311513953,2.40384615385E-06
996.474415304,0.000120673076923
996.637298233,0.000226442307692
996.800162738,0.000278125
996.963008817,0.000127884615385
997.125836468,0.000316826923077
997.288645689,0.000306971153846
997.451436477,0.000210576923077
997.61420883,0.000248317307692
997.776962746,0.000119230769231
997.939698223,0.000149759615385
998.102415259,0.000200721153846
998.265113852,0.000329086538462
998.427793999,4.87980769231E-05
998.590455698,0.000248317307692
998.753098947,2.01923076923E-05
998.915723745,0.000326442307692
999.078330088,4.44711538462E-05
999.240917975,0.000209134615385
999.403487403,2.71634615385E-05
999.56603837,0.000288701923077
999.728570875,9.61538461538E-05
999.891084914,0.000224278846154
1000.05358049,0.000117307692308
1000.21605759,0.000200240384615
1000.37851622,4.49519230769E-05
1000.54095638,0.000305769230769
1000.70337806,0.000101682692308
1000.86578127,0.000169711538462
1001.02816599,0.000122596153846
1001.19053223,0.000203846153846
1001.35287999,3.34134615385E-05
1001.51520926,0.000193509615385
1001.67752004,0
1001.83981233,0.000178846153846
1002.00208613,0.000322596153846
1002.16434143,0.000209134615385
1002.32657824,9.27884615385E-05
1002.48879654,0.000491346153846
1002.65099634,2.21153846154E-05
1002.81317764,0.000231009615385
1002.97534044,6.17788461538E-05
1003.13748472,0.000128605769231
1003.2996105,0.000135096153846
1003.46171776,0.000121153846154
1003.62380651,0.000240625
1003.78587674,0.000111298076923
1003.94792845,0.000330528846154
1004.10996164,0.000264423076923
1004.27197631,0
1004.43397245,0.000260336538462
1004.59595006,8.10096153846E-05
1004.75790914,0.000360096153846
1004.91984969,2.66826923077E-05
1005.08177171,0.000127403846154
1005.24367519,0.000126923076923
1005.40556014,0.000216826923077
1005.56742654,0.000201201923077
1005.7292744,0.000268028846154
1005.89110371,0.000109855769231
1006.05291448,0.000210576923077
1006.21470669,7.04326923077E-05
1006.37648036,0.000214182692308
1006.53823547,7.74038461538E-05
1006.69997203,0.000303125
1006.86169003,2.33173076923E-05
1007.02338946,4.375E-05
1007.18507034,0.000160817307692
1007.34673265,0.0001125
1007.50837639,0.000253125
1007.67000157,0.000190384615385
1007.83160818,8.05288461538E-05
1007.99319621,0.000250240384615
1008.15476566,3.05288461538E-05
1008.31631654,0.000306971153846
1008.47784884,0.000150961538462
1008.63936256,0.000282211538462
1008.80085769,0.000187259615385
1008.96233424,0.000181009615385
1009.1237922,0.000128846153846
1009.28523157,0.000142788461538
1009.44665234,8.26923076923E-05
1009.60805453,0.000269230769231
1009.76943811,4.92788461538E-05
1009.93080309,0.000180528846154
1010.09214948,0.000203846153846
1010.25347726,0.000269230769231
1010.41478643,0.000241346153846
1010.576077,0
1010.73734896,0.000124278846154
1010.89860231,0.000282932692308
1011.05983704,0.000178365384615
1011.22105315,0.000141586538462
1011.38225065,0.000404326923077
1011.54342952,0.000211057692308
1011.70458978,0.000184615384615
1011.8657314,0.000154807692308
1012.0268544,0.000318509615385
1012.18795877,8.75E-05
1012.34904451,0.000493990384615
1012.51011162,0.000231730769231
1012.67116009,0.000137980769231
1012.83218992,0.000266586538462
1012.99320111,0.000375480769231
1013.15419366,0.000126682692308
1013.31516757,0.000215625
1013.47612283,0.000123557692308
1013.63705944,0.000212259615385
1013.7979774,0.000445432692308
1013.9588767,7.16346153846E-05
1014.11975735,0.000322596153846
1014.28061934,4.56730769231E-05
1014.44146268,0.000141105769231
1014.60228735,2.88461538462E-05
1014.76309336,0.000207932692308
1014.9238807,3.67788461538E-05
1015.08464937,8.10096153846E-05
1015.24539937,0.000180048076923
1015.4061307,9.80769230769E-05
1015.56684336,4.75961538462E-05
1015.72753734,0.000215625
1015.88821264,0.000249278846154
1016.04886925,0.000109134615385
1016.20950719,0.000189663461538
1016.37012644,0.000271634615385
1016.530727,0.00030625
1016.69130887,0.000455048076923
1016.85187205,0.000541346153846
1017.01241653,0.000353365384615
1017.17294232,0.000294230769231
1017.33344941,0.000296394230769
1017.4939378,0.000264423076923
1017.65440749,0.000411778846154
1017.81485847,0.000445432692308
1017.97529074,0.000463701923077
1018.13570431,0.000369951923077
1018.29609916,0.000332692307692
1018.4564753,0.000531730769231
1018.61683273,0.000422596153846
1018.77717143,0.000290144230769
1018.93749142,5.14423076923E-05
1019.09779268,0.000119951923077
1019.25807522,0.000175240384615
1019.41833903,0.000407211538462
1019.57858412,0.000479326923077
1019.73881047,6.73076923077E-06
1019.89901809,0.000226923076923
1020.05920697,0.000231009615385
1020.21937712,0.000310336538462
1020.37952852,0.000256490384615
1020.53966119,0.000369711538462
1020.69977511,0.000559134615385
1020.85987029,0.000137980769231
1021.01994671,0.000132692307692
1021.18000439,0.000244711538462
1021.34004331,4.83173076923E-05
1021.50006348,0.0003
1021.66006489,8.72596153846E-05
1021.82004755,0.000294951923077
1021.98001144,0.000165625
1022.13995657,0.000237740384615
1022.29988293,0.000117548076923
1022.45979052,0.000151442307692
1022.61967935,0.000308173076923
1022.7795494,0.000202403846154
1022.93940068,0.000233653846154
1023.09923318,0.000268990384615
1023.25904691,0.0001875
1023.41884185,0.000194471153846
1023.57861801,7.59615384615E-05
1023.73837538,8.65384615385E-06
1023.89811397,0.000245913461538
1024.05783377,0.000171153846154
1024.21753478,2.11538461538E-05
1024.37721699,0.000303605769231
1024.53688041,0.000143990384615
1024.69652503,0.000460817307692
1024.85615085,0.000145432692308
1025.01575786,3.10096153846E-05
1025.17534608,0.00036875
1025.33491548,0.000417067307692
1025.49446608,0.000301442307692
1025.65399786,0.000352403846154
1025.81351084,7.04326923077E-05
1025.97300499,0.000442307692308
1026.13248033,2.78846153846E-05
1026.29193685,0.000176682692308
1026.45137455,0.000166826923077
1026.61079343,0.000311538461538
1026.77019348,0.000305288461538
1026.9295747,0.000286298076923
1027.08893709,5.48076923077E-05
1027.24828064,6.39423076923E-05
1027.40760537,0.000239182692308
1027.56691125,0.000468028846154
1027.7261983,0.000156971153846
1027.8854665,0.000349759615385
1028.04471586,4.59134615385E-05
1028.20394638,4.13461538462E-05
1028.36315805,0.000116105769231
1028.52235087,0.000192067307692
1028.68152483,0.000223076923077
1028.84067995,8.70192307692E-05
1028.9998162,0.0001375
1029.1589336,8.67788461538E-05
1029.31803213,0.000270192307692
1029.47711181,0.000224759615385
1029.63617262,0.000167067307692
1029.79521456,0.000140625
1029.95423763,0.00125745192308
1030.11324183,0.000141826923077
1030.27222716,6.12980769231E-05
1030.43119361,0.000155048076923
1030.59014118,0.000111057692308
1030.74906987,0.000373317307692
1030.90797968,0.000191105769231
1031.06687061,0.000108653846154
1031.22574265,0.000131490384615
1031.3845958,0.000207932692308
1031.54343006,5.79326923077E-05
1031.70224542,0.000328846153846
1031.8610419,3.79807692308E-05
1032.01981947,0.000171394230769
1032.17857814,0.000168028846154
1032.33731791,0.000207211538462
1032.49603878,1.44230769231E-05
1032.65474074,0.000114182692308
1032.8134238,0.0001375
1032.97208794,0.000131490384615
1033.13073317,0.000150240384615
1033.28935949,0.000238461538462
1033.44796689,0.000128605769231
1033.60655537,0.000241346153846
1033.76512492,0.000137740384615
1033.92367556,0.000171634615385
1034.08220727,0.000262019230769
1034.24072005,0.000175961538462
1034.3992139,4.47115384615E-05
1034.55768882,0.000307211538462
1034.71614481,0.000230769230769
1034.87458186,0.000113221153846
1035.03299997,0.000127644230769
1035.19139914,0.000333413461538
1035.34977936,0.000129326923077
1035.50814064,4.61538461538E-05
1035.66648298,0.000302644230769
1035.82480636,5.84134615385E-05
1035.9831108,0.000430288461538
1036.14139628,2.23557692308E-05
1036.2996628,0.000256971153846
1036.45791037,0.000385096153846
1036.61613897,0.000385096153846
1036.77434862,0.000385096153846
1036.9325393,0.000385096153846
1037.09071101,0.000385096153846
1037.24886375,0.000385096153846
1037.40699752,0.000385096153846
1037.56511232,0.000385096153846
1037.72320815,0.000385096153846
1037.88128499,0.000385096153846
1038.03934286,0.000385096153846
1038.19738175,0.000385096153846
1038.35540165,0.000385096153846
1038.51340256,0.000385096153846
1038.67138449,0.000385096153846
1038.82934743,0.000385096153846
1038.98729137,0.000385096153846
1039.14521632,0.000385096153846
1039.30312227,0.000385096153846
1039.46100922,0.000385096153846
1039.61887717,0.000385096153846
1039.77672612,0.000385096153846
1039.93455607,0.000385096153846
1040.092367,0.000385096153846
1040.25015892,0.000385096153846
1040.40793184,0.000385096153846
1040.56568574,0.000385096153846
1040.72342062,0.000385096153846
1040.88113648,0.000385096153846
1041.03883332,0.000385096153846
1041.19651114,0.000385096153846
1041.35416994,0.000385096153846
1041.51180971,0.000385096153846
1041.66943045,0.000385096153846
1041.82703215,0.000385096153846
1041.98461483,0.000385096153846
1042.14217846,0.000385096153846
1042.29972306,0.000385096153846
1042.45724862,0.000385096153846
1042.61475514,0.000385096153846
1042.77224261,0.000385096153846
1042.92971103,0.000385096153846
1043.08716041,0.000385096153846
1043.24459074,0.000385096153846
1043.40200201,0.000385096153846
1043.55939423,0.000385096153846
1043.71676739,0.000385096153846
1043.87412149,0.000385096153846
1044.03145652,0.000385096153846
1044.1887725,0.000385096153846
1044.34606941,0.000385096153846
1044.50334725,0.000385096153846
1044.66060601,0.000385096153846
1044.81784571,0.000385096153846
1044.97506633,0.000385096153846
1045.13226788,0.000385096153846
1045.28945034,0.000385096153846
1045.44661373,0.000385096153846
1045.60375803,0.000385096153846
1045.76088325,0.000385096153846
1045.91798937,0.000385096153846
1046.07507641,0.000385096153846
1046.23214436,0.000385096153846
1046.38919321,0.000385096153846
1046.54622296,0.000385096153846
1046.70323362,0.000385096153846
1046.86022518,0.000385096153846
1047.01719763,0.000385096153846
1047.17415098,0.000385096153846
1047.33108522,0.000385096153846
1047.48800035,0.000385096153846
1047.64489637,0.000385096153846
1047.80177327,0.000385096153846
1047.95863106,0.000385096153846
1048.11546974,0.000385096153846
1048.27228929,0.000385096153846
1048.42908972,0.000385096153846
1048.58587102,0.000385096153846
1048.7426332,0.000385096153846
1048.89937625,0.000385096153846
1049.05610017,0.000385096153846
1049.21280495,0.000385096153846
1049.3694906,0.000385096153846
1049.52615712,0.000385096153846
1049.68280449,0.000385096153846
1049.83943272,0.000385096153846
1049.99604181,0.000385096153846
1050.15263175,0.000385096153846
1050.30920254,0.000385096153846
1050.46575418,0.000385096153846
1050.62228667,0.000385096153846
1050.77880001,0.000385096153846
1050.93529418,0.000385096153846
1051.0917692,0.000385096153846
1051.24822506,0.000385096153846
1051.40466175,0.000385096153846
1051.56107928,0.000385096153846
1051.71747764,0.000385096153846
1051.87385683,0.000385096153846
1052.03021685,0.000385096153846
1052.1865577,0.000385096153846
1052.34287936,0.000385096153846
1052.49918185,0.000385096153846
1052.65546516,0.000385096153846
1052.81172929,0.000385096153846
1052.96797423,0.000385096153846
1053.12419998,0.000385096153846
1053.28040654,0.000385096153846
1053.43659392,0.000385096153846
1053.5927621,0.000385096153846
1053.74891108,0.000385096153846
1053.90504086,0.000385096153846
1054.06115145,0.000385096153846
1054.21724283,0.000385096153846
1054.37331501,0.000385096153846
1054.52936798,0.000385096153846
1054.68540174,0.000385096153846
1054.84141629,0.000385096153846
1054.99741163,0.000385096153846
1055.15338775,0.000385096153846
1055.30934466,0.000385096153846
1055.46528234,0.000385096153846
1055.62120081,0.000385096153846
1055.77710005,0.000385096153846
1055.93298006,0.000385096153846
1056.08884085,0.000385096153846
1056.2446824,0.000385096153846
1056.40050472,0.000385096153846
1056.55630781,0.000385096153846
1056.71209166,0.000385096153846
1056.86785627,0.000385096153846
1057.02360164,0.000385096153846
1057.17932777,0.000385096153846
1057.33503465,0.000385096153846
1057.49072228,0.000385096153846
1057.64639067,0.000385096153846
1057.8020398,0.000385096153846
1057.95766967,0.000385096153846
1058.11328029,0.000385096153846
1058.26887166,0.000385096153846
1058.42444376,0.000385096153846
1058.57999659,0.000385096153846
1058.73553017,0.000385096153846
1058.89104447,0.000385096153846
1059.04653951,0.000385096153846
1059.20201528,0.000385096153846
1059.35747177,0.000385096153846
1059.51290898,0.000385096153846
1059.66832692,0.000385096153846
1059.82372558,0.000385096153846
1059.97910495,0.000385096153846
1060.13446504,0.000385096153846
1060.28980585,0.000385096153846
1060.44512736,0.000385096153846
1060.60042958,0.000385096153846
1060.75571251,0.000385096153846
1060.91097615,0.000385096153846
1061.06622049,0.000385096153846
1061.22144552,0.000385096153846
1061.37665126,0.000385096153846
1061.53183769,0.000385096153846
1061.68700482,0.000385096153846
1061.84215264,0.000385096153846
1061.99728114,0.000385096153846
1062.15239034,0.000385096153846
1062.30748022,0.000385096153846
1062.46255078,0.000385096153846
1062.61760203,0.000385096153846
1062.77263395,0.000385096153846
1062.92764655,0.000385096153846
1063.08263982,0.000385096153846
1063.23761377,0.000385096153846
