"Latest: Wavelength (nm)","Latest: Intensity (rel)"
777.881100974,0.0002375
778.065433176,0.000461538461538
778.249749671,0.000440625
778.434050459,0.000278365384615
778.618335536,0.000479807692308
778.802604901,6.75480769231E-05
778.986858551,0.000277884615385
779.171096484,0.000426201923077
779.355318699,0.000428125
779.539525192,0.000338942307692
779.723715962,0.000291346153846
779.907891007,0.000376442307692
780.092050324,0.000218269230769
780.276193912,0.000216105769231
780.460321767,0.000328365384615
780.644433889,0.000207932692308
780.828530274,0.000398557692308
781.012610921,0.000502163461538
781.196675828,0.000347115384615
781.380724991,0.000451923076923
781.56475841,0.000636298076923
781.748776082,0.000497115384615
781.932778005,0.000536057692308
782.116764176,0.000250961538462
782.300734594,0.000343990384615
782.484689256,0.000270673076923
782.66862816,0.000769230769231
782.852551304,0.000521634615385
783.036458686,0.000202644230769
783.220350304,0.0004125
783.404226155,0.000491105769231
783.588086238,0.000183173076923
783.771930549,0.000260576923077
783.955759088,0.000370913461538
784.139571852,0.000408894230769
784.323368838,0.000386778846154
784.507150045,0.00015
784.690915471,0.000355048076923
784.874665112,0.000444711538462
785.058398968,0.000352884615385
785.242117035,0.000170432692308
785.425819312,0.00036875
785.609505797,0.000281971153846
785.793176487,0.000221634615385
785.97683138,0.000166346153846
786.160470475,0.000385817307692
786.344093768,0.000130769230769
786.527701258,0.000274038461538
786.711292943,0.000287980769231
786.89486882,4.25480769231E-05
787.078428887,0.000248076923077
787.261973143,0.000190625
787.445501584,0.000435576923077
787.62901421,0.000383413461538
787.812511016,0.000150721153846
787.995992003,0.000293269230769
788.179457166,0.000273076923077
788.362906505,0.000231490384615
788.546340017,0.000467307692308
788.729757699,1.61057692308E-05
788.91315955,0.000186538461538
789.096545568,0.000323076923077
789.27991575,0.000418269230769
789.463270094,1.92307692308E-05
789.646608598,9.11057692308E-05
789.82993126,0.000268990384615
790.013238077,0.000266826923077
790.196529049,0.000250721153846
790.379804171,0.000285576923077
790.563063443,0.000316826923077
790.746306861,0.000250961538462
790.929534425,0.000124038461538
791.112746131,0.000396153846154
791.295941978,0.000472596153846
791.479121963,0.000207451923077
791.662286084,0.000207211538462
791.845434339,0.000345913461538
792.028566727,0.000280528846154
792.211683243,0.000267548076923
792.394783888,0.000231971153846
792.577868658,0.00040625
792.760937551,0.0003375
792.943990565,0.000325721153846
793.127027698,0.000469471153846
793.310048948,0.000213221153846
793.493054313,0.000160576923077
793.67604379,4.11057692308E-05
793.859017377,0.000424278846154
794.041975072,0.000425721153846
794.224916873,0.000197115384615
794.407842778,0.000287259615385
794.590752785,0.000273317307692
794.773646891,0.000365625
794.956525094,0.000147836538462
795.139387392,0.000246634615385
795.322233784,6.22596153846E-05
795.505064266,0.000489423076923
795.687878837,0.000129567307692
795.870677494,0.000223798076923
796.053460236,0.000251682692308
796.236227059,0.000185817307692
796.418977963,0.000167548076923
796.601712945,0.000304326923077
796.784432002,0.000227403846154
796.967135133,0.000358894230769
797.149822335,0.000442788461538
797.332493606,0.000348798076923
797.515148944,0.000125480769231
797.697788347,0.000243990384615
797.880411813,0.000509855769231
798.06301934,0.000484134615385
798.245610924,0.000200240384615
798.428186565,0.000154567307692
798.61074626,0.000304807692308
798.793290007,0.000233653846154
798.975817804,0.000147596153846
799.158329648,0.000334615384615
799.340825537,0.000485336538462
799.52330547,0.000644951923077
799.705769444,0.000266826923077
799.888217456,0.000447355769231
800.070649506,0.000474759615385
800.25306559,0.000455288461538
800.435465706,0.000269711538462
800.617849853,0.000362980769231
800.800218028,0.000231730769231
800.982570229,0.000176201923077
801.164906453,0.000193509615385
801.347226699,0.000260096153846
801.529530965,0.000215144230769
801.711819248,0.000219711538462
801.894091546,0.000150480769231
802.076347856,0.000360576923077
802.258588178,0.000175961538462
802.440812509,0.000422115384615
802.623020845,0.000180528846154
802.805213186,0.000253365384615
802.98738953,7.42788461538E-05
803.169549873,0.000236778846154
803.351694214,0.000365384615385
803.533822551,0.000226682692308
803.715934881,0.000325240384615
803.898031203,0.000280528846154
804.080111513,0.000333413461538
804.262175811,0.000117067307692
804.444224094,0.000395192307692
804.626256359,0.000687019230769
804.808272605,0.000416826923077
804.990272829,0.000293028846154
805.172257029,0.000278125
805.354225204,0.000750721153846
805.53617735,0.000357932692308
805.718113466,0.000128605769231
805.90003355,0.000162740384615
806.081937599,0.000291105769231
806.263825611,0.000206971153846
806.445697584,0.000238701923077
806.627553516,7.06730769231E-05
806.809393405,0.000250480769231
806.991217248,0.000131971153846
807.173025044,0.000124038461538
807.35481679,0.000280048076923
807.536592485,0.000304326923077
807.718352125,0.000355048076923
807.900095709,0.000316105769231
808.081823234,0.000326201923077
808.263534699,0.000366105769231
808.445230101,0.000125240384615
808.626909439,0.000322355769231
808.808572709,0.000226923076923
808.99021991,0.000162019230769
809.17185104,0.000220673076923
809.353466096,0.000254567307692
809.535065076,0.000177163461538
809.716647979,0.000396634615385
809.898214802,0.000119951923077
810.079765542,0.000263701923077
810.261300198,7.23557692308E-05
810.442818768,0.000155769230769
810.624321248,0.000139903846154
810.805807639,0.000375721153846
810.987277936,0.000104086538462
811.168732138,8.07692307692E-05
811.350170242,9.95192307692E-05
811.531592247,0.000460576923077
811.712998151,0.000379567307692
811.89438795,0.000455769230769
812.075761644,0.000208173076923
812.25711923,0.00018125
812.438460705,0.000390384615385
812.619786068,0.000317788461538
812.801095316,6.29807692308E-05
812.982388447,0.000559855769231
813.16366546,0.000242788461538
813.344926351,0.000505288461538
813.526171119,0.000250480769231
813.707399762,0.000448798076923
813.888612277,0.000506490384615
814.069808662,0.000325721153846
814.250988916,0.000190384615385
814.432153035,0.000251201923077
814.613301018,0.000252644230769
814.794432863,0.000373076923077
814.975548567,0.000101201923077
815.156648129,0.000358653846154
815.337731545,0.000608173076923
815.518798815,0.000484375
815.699849935,0.000345192307692
815.880884904,0.000248076923077
816.061903719,0.000142067307692
816.242906379,0.000150480769231
816.423892881,0.000281971153846
816.604863222,0.000324519230769
816.785817402,0.000118028846154
816.966755417,0.000297115384615
817.147677266,0.000127403846154
817.328582946,0.000286298076923
817.509472455,3.75E-05
817.690345791,0.000116105769231
817.871202952,0.000256971153846
818.052043936,0.000180048076923
818.23286874,0.000321153846154
818.413677363,0.000315144230769
818.594469802,0.000253365384615
818.775246055,3.17307692308E-05
818.956006119,8.10096153846E-05
819.136749994,0.000390384615385
819.317477676,3.46153846154E-05
819.498189163,0.000524519230769
819.678884453,0.000208173076923
819.859563545,0.000265865384615
820.040226435,0.000123317307692
820.220873123,0.000233173076923
820.401503604,0.000266346153846
820.582117879,0.000456730769231
820.762715943,7.42788461538E-05
820.943297795,0.000254807692308
821.123863434,0.000421634615385
821.304412856,6.94711538462E-05
821.48494606,1.5625E-05
821.665463043,0.000347355769231
821.845963803,0.000210576923077
822.026448339,0.000417548076923
822.206916647,0.000406730769231
822.387368727,0.000171875
822.567804575,0.000206490384615
822.748224189,0.000314423076923
822.928627568,0.000147115384615
823.109014708,0.000253125
823.289385609,0.00021875
823.469740268,0.000182692307692
823.650078682,0.000162259615385
823.83040085,0.000440384615385
824.010706769,0.000278365384615
824.190996437,0.000223798076923
824.371269852,0.000124038461538
824.551527012,0.000113221153846
824.731767915,7.88461538462E-05
824.911992558,0.000439663461538
825.09220094,0.000389182692308
825.272393057,0.000146394230769
825.452568909,0.000387259615385
825.632728493,0.000156490384615
825.812871806,0.000238221153846
825.992998847,9.30288461538E-05
826.173109613,0.000174519230769
826.353204103,0.000382451923077
826.533282313,0.000301442307692
826.713344242,0.000409855769231
826.893389889,0.000214663461538
827.073419249,0.000270913461538
827.253432322,0.000227644230769
827.433429106,0.000476923076923
827.613409597,0.000221153846154
827.793373794,0.000107451923077
827.973321695,0.000414663461538
828.153253298,9.80769230769E-05
828.3331686,0.000219230769231
828.513067599,0.000368990384615
828.692950294,0.000405528846154
828.872816681,0.000241346153846
829.052666759,0.000281730769231
829.232500526,0.000160576923077
829.412317979,0.000162980769231
829.592119117,0.000293269230769
829.771903936,0.000232211538462
829.951672436,0.000513461538462
830.131424613,0.000532211538462
830.311160466,0.000305288461538
830.490879993,0.000217307692308
830.670583191,0.000259855769231
830.850270058,0.000137259615385
831.029940592,0.000471394230769
831.209594791,0
831.389232652,0.000264663461538
831.568854174,0.000149759615385
831.748459354,0.000263942307692
831.928048191,0.000233894230769
832.107620681,0.000402403846154
832.287176824,5.57692307692E-05
832.466716616,0.000271875
832.646240055,0.000135817307692
832.82574714,0.000139663461538
833.005237869,0.000151682692308
833.184712238,0.000252644230769
833.364170246,0.00011875
833.543611891,0.000328846153846
833.72303717,0.000161778846154
833.902446082,0.000273798076923
834.081838624,0.000152884615385
834.261214794,0.000230048076923
834.44057459,8.4375E-05
834.61991801,5.625E-05
834.799245051,4.83173076923E-05
834.978555712,0.000299278846154
835.15784999,7.57211538462E-05
835.337127883,0.000179326923077
835.516389389,7.69230769231E-05
835.695634506,0.000341346153846
835.874863231,0.000260096153846
836.054075563,0.000176442307692
836.2332715,0.000304326923077
836.412451038,0.000223798076923
836.591614176,0.000163461538462
836.770760912,0.000412019230769
836.949891244,0.000350240384615
837.129005169,0.000492788461538
837.308102685,0.000243509615385
837.487183791,0.000181971153846
837.666248484,0.000158894230769
837.845296761,0.000302403846154
838.024328621,0.000331971153846
838.203344062,0.000279807692308
838.382343081,0.000378605769231
838.561325676,0.000261298076923
838.740291845,0.000272596153846
838.919241586,0.000279567307692
839.098174897,0.0001125
839.277091775,0.000158653846154
839.455992219,0.000130769230769
839.634876225,0.000285576923077
839.813743793,0.000119951923077
839.99259492,0.000229086538462
840.171429603,0.000357692307692
840.350247841,0.000207932692308
840.529049632,0.00030625
840.707834972,0.000188942307692
840.886603861,0.000297355769231
841.065356295,0.000145432692308
841.244092274,7.21153846154E-05
841.422811794,0.000146875
841.601514853,0.000159615384615
841.780201449,0.000234855769231
841.958871581,0.000164903846154
842.137525246,8.17307692308E-05
842.316162441,0.000231009615385
842.494783165,0.000253125
842.673387415,7.30769230769E-05
842.85197519,0.000271394230769
843.030546487,0.000141826923077
843.209101303,0.000365625
843.387639638,0.000471634615385
843.566161488,0.000113942307692
843.744666852,0.000202884615385
843.923155727,0.000241586538462
844.101628111,0.000233413461538
844.280084002,0.000186778846154
844.458523398,0.000121153846154
844.636946296,0.000132692307692
844.815352696,5.48076923077E-05
844.993742593,0.000295913461538
845.172115986,0.000201201923077
845.350472874,0.000168028846154
845.528813253,0.000207932692308
845.707137123,0.000289903846154
845.885444479,0.00020625
846.063735321,0.000125
846.242009646,2.62019230769E-05
846.420267453,9.03846153846E-05
846.598508738,0.00113509615385
846.7767335,0.000453846153846
846.954941736,0.000379567307692
847.133133445,0.000271394230769
847.311308624,0.000535336538462
847.489467271,0.000249278846154
847.667609384,0.000236538461538
847.84573496,0.000266586538462
848.023843998,0.000158413461538
848.201936496,0.000210576923077
848.380012451,6.99519230769E-05
848.558071861,8.48557692308E-05
848.736114724,0.000221153846154
848.914141038,0.0002625
849.0921508,0.000194230769231
849.270144009,9.80769230769E-05
849.448120662,0.000189423076923
849.626080757,0.000143028846154
849.804024292,0.000294711538462
849.981951265,6.46634615385E-05
850.159861673,5.57692307692E-05
850.337755515,0.000296153846154
850.515632788,0.000158173076923
850.693493491,0.000295913461538
850.87133762,0.000121394230769
851.049165174,5.81730769231E-05
851.226976151,0.000262980769231
851.404770549,0.000186538461538
851.582548364,0.000122355769231
851.760309596,0.000209855769231
851.938054242,0.000289423076923
852.1157823,0.000165865384615
852.293493767,0.000338461538462
852.471188642,0.00011875
852.648866922,0.000148317307692
852.826528606,9.375E-06
853.00417369,0.000196875
853.181802173,0.000315625
853.359414053,0.000193509615385
853.537009328,0.000262019230769
853.714587995,0.000182211538462
853.892150052,0.000396634615385
854.069695497,0.000116105769231
854.247224328,0.000221634615385
854.424736543,0.000320192307692
854.60223214,0.000473076923077
854.779711116,8.46153846154E-05
854.957173469,0.000277403846154
855.134619197,0.000206490384615
855.312048298,0.000124278846154
855.48946077,0.000143990384615
855.66685661,0.000502163461538
855.844235817,7.93269230769E-05
856.021598388,0.000233653846154
856.198944322,5.625E-05
856.376273615,0.000202884615385
856.553586266,0.000155048076923
856.730882273,0.000252163461538
856.908161633,0.000360576923077
857.085424344,0.000366586538462
857.262670405,0.000222596153846
857.439899812,0.000516346153846
857.617112564,0.000268269230769
857.794308659,0.000338461538462
857.971488095,0.000453365384615
858.148650869,0.000170913461538
858.325796978,0.000307451923077
858.502926422,0.000106730769231
858.680039198,0.000281730769231
858.857135304,0.000303846153846
859.034214737,0.000121153846154
859.211277495,0.000141826923077
859.388323576,0.000140144230769
859.565352979,0.000185336538462
859.7423657,0.000133413461538
859.919361738,0.000145192307692
860.096341091,0.000227884615385
860.273303756,8.72596153846E-05
860.450249731,0.000141105769231
860.627179015,0.000533894230769
860.804091604,0.000423317307692
860.980987497,8.34134615385E-05
861.157866691,0.000263461538462
861.334729185,0.00019375
861.511574976,0.000126682692308
861.688404062,0.000164182692308
861.865216441,5.36057692308E-05
862.042012111,0.0004125
862.21879107,0.000248317307692
862.395553315,0.000314663461538
862.572298844,0.000108894230769
862.749027655,0.000210336538462
862.925739746,0.000303605769231
863.102435115,0.000153125
863.27911376,4.63942307692E-05
863.455775678,0.000116826923077
863.632420867,0.000149038461538
863.809049326,0.000171153846154
863.985661051,0.000129567307692
864.162256042,0.000138221153846
864.338834294,0.000131009615385
864.515395808,0.000174759615385
864.69194058,3.79807692308E-05
864.868468607,0.000184134615385
865.044979889,0.000179807692308
865.221474423,0.000163221153846
865.397952206,0.000208413461538
865.574413237,0.000120192307692
865.750857513,0.000123557692308
865.927285033,0.000363461538462
866.103695793,8.10096153846E-05
866.280089793,0.000179807692308
866.456467029,0.000196394230769
866.632827499,2.06730769231E-05
866.809171202,7.42788461538E-05
866.985498135,0.000194471153846
867.161808296,0.000151682692308
867.338101683,0.000166105769231
867.514378294,0.000120192307692
867.690638126,0.000103365384615
867.866881178,6.92307692308E-05
868.043107447,5.67307692308E-05
868.219316931,0.000139903846154
868.395509628,0.000116346153846
868.571685536,0.000307692307692
868.747844652,0.000194230769231
868.923986975,0.000157451923077
869.100112502,0.000327884615385
869.276221231,0.000168990384615
869.45231316,0.000487740384615
869.628388287,0.000337740384615
869.804446609,0.000260576923077
869.980488125,0.000338942307692
870.156512832,0.000239423076923
870.332520728,0.000153365384615
870.508511812,0.000226442307692
870.68448608,0.0001
870.86044353,0.000449759615385
871.036384162,0.000321153846154
871.212307971,0.000297115384615
871.388214957,0.000164182692308
871.564105116,0.000489423076923
871.739978448,0.0001125
871.915834949,0.000284615384615
872.091674617,0.000119711538462
872.267497451,0.000155769230769
872.443303449,0.000146634615385
872.619092607,0.000369951923077
872.794864924,0.000310336538462
872.970620397,0.000366586538462
873.146359026,4.49519230769E-05
873.322080806,0.000315865384615
873.497785737,0.000327163461538
873.673473816,0.000250480769231
873.849145041,0.000180528846154
874.024799409,0.000240865384615
874.200436919,0.000325721153846
874.376057569,0.000194471153846
874.551661355,0.000261778846154
874.727248277,6.05769230769E-05
874.902818332,0.000100240384615
875.078371517,0.000207451923077
875.253907831,0.000240865384615
875.429427271,0.000158173076923
875.604929836,0.000255528846154
875.780415523,0.000311538461538
875.955884329,0.000359615384615
876.131336254,0.000247115384615
876.306771294,0.000110336538462
876.482189447,4.97596153846E-05
876.657590712,0.000146153846154
876.832975086,0.000311778846154
877.008342567,0.000124278846154
877.183693152,0.000328605769231
877.359026841,0.000320913461538
877.53434363,8.10096153846E-05
877.709643517,0.000195192307692
877.8849265,0.000310576923077
878.060192577,0.000343028846154
878.235441746,7.88461538462E-05
878.410674005,9.11057692308E-05
878.585889351,0.000513461538462
878.761087783,0.000289182692308
878.936269297,0.000108653846154
879.111433893,0.000201201923077
879.286581568,0.000247596153846
879.461712319,9.49519230769E-05
879.636826145,8.14903846154E-05
879.811923043,0
879.987003011,0.000175
880.162066048,0.000160817307692
880.33711215,0.000185817307692
880.512141316,0.000134134615385
880.687153543,7.01923076923E-05
880.86214883,0.000223076923077
881.037127174,0.000180048076923
881.212088574,0.000105048076923
881.387033026,0.000359375
881.561960529,0.000223798076923
881.73687108,8.82211538462E-05
881.911764678,0.000145913461538
882.08664132,0.000193990384615
882.261501004,0.000236057692308
882.436343728,8.02884615385E-05
882.61116949,0.000209134615385
882.785978288,0.000431971153846
882.960770119,0.000131490384615
883.135544981,0.000225721153846
883.310302872,0.000632692307692
883.485043791,0.000338701923077
883.659767734,0.000181971153846
883.834474699,0.00138197115385
884.009164686,5.19230769231E-05
884.18383769,0.000429086538462
884.358493711,0.000306971153846
884.533132745,0.000118269230769
884.707754792,0.000154567307692
884.882359848,9.78365384615E-05
885.056947912,0.000156490384615
885.231518981,0.000341826923077
885.406073053,0.00021875
885.580610126,0.000138461538462
885.755130198,0.000175
885.929633266,0.000235576923077
886.10411933,0.000141105769231
886.278588385,0.000151682692308
886.453040431,5.02403846154E-05
886.627475465,0.000221153846154
886.801893484,0.000140144230769
886.976294488,0.000199759615385
887.150678472,0.000115144230769
887.325045437,0.000323557692308
887.499395378,0.000213461538462
887.673728295,0.000177163461538
887.848044184,0.000356009615385
888.022343044,0.000274519230769
888.196624873,3.125E-06
888.370889668,0.000203846153846
888.545137428,0.000153125
888.719368149,7.64423076923E-05
888.893581831,0.000190865384615
889.06777847,0.000109375
889.241958065,0.000189423076923
889.416120613,0.00025
889.590266112,0.000313461538462
889.764394561,0.000600961538462
889.938505957,0.000215384615385
890.112600297,0.000573317307692
890.28667758,0.000249519230769
890.460737804,0.000472596153846
890.634780965,0.000251682692308
890.808807063,0.000358894230769
890.982816095,0.000124278846154
891.156808059,0.000347836538462
891.330782952,0.000146634615385
891.504740773,0.000195432692308
891.678681519,0.000109134615385
891.852605188,0.000211538461538
892.026511779,0.000269711538462
892.200401288,0.000209375
892.374273714,0.000241105769231
892.548129054,0.000498076923077
892.721967307,0.000340865384615
892.89578847,0.000228365384615
893.069592541,0.000181971153846
893.243379518,0.000194711538462
893.417149398,0.000284855769231
893.59090218,0.000361778846154
893.764637862,0.000179326923077
893.93835644,3.07692307692E-05
894.112057914,5.91346153846E-05
894.285742281,0.000136778846154
894.459409538,0.000214182692308
894.633059684,0.000293269230769
894.806692716,0.000331009615385
894.980308633,0.000265865384615
895.153907432,8.99038461538E-05
895.32748911,5.81730769231E-05
895.501053666,0.0002
895.674601098,0.000167307692308
895.848131404,0.000123317307692
896.02164458,0.000270192307692
896.195140626,5.67307692308E-05
896.368619539,6.80288461538E-05
896.542081316,0.000300721153846
896.715525956,0.000165384615385
896.888953457,0.000142307692308
897.062363816,0.000134855769231
897.235757031,0.000159855769231
897.4091331,0.000245913461538
897.582492021,0.000419471153846
897.755833791,0.000440384615385
897.929158409,8.48557692308E-05
898.102465872,5.84134615385E-05
898.275756178,0.000321394230769
898.449029326,0.000467548076923
898.622285312,0.000209134615385
898.795524135,0.000189903846154
898.968745792,0.000229807692308
899.141950282,0.000335096153846
899.315137602,9.83173076923E-05
899.48830775,0.000241586538462
899.661460724,0.000315144230769
899.834596521,0.000302884615385
900.007715141,0.000122355769231
900.180816579,0.000161538461538
900.353900835,0.000138461538462
900.526967905,0.000241346153846
900.700017789,0.000182692307692
900.873050483,0.000261538461538
901.046065986,0.000302403846154
901.219064296,0.000205528846154
901.392045409,0.000242067307692
901.565009325,5.02403846154E-05
901.73795604,0.000416346153846
901.910885554,5.9375E-05
902.083797862,0.000347596153846
902.256692965,0.000157692307692
902.429570858,5.74519230769E-05
902.602431541,0.000185817307692
902.775275011,9.92788461538E-05
902.948101265,8.19711538462E-05
903.120910302,7.86057692308E-05
903.29370212,0.000251682692308
903.466476715,0.000185336538462
903.639234087,0.000126682692308
903.811974233,0.000282451923077
903.984697151,0.000191826923077
904.157402838,0.000140384615385
904.330091293,0.000191346153846
904.502762513,0.000134855769231
904.675416496,0.000150961538462
904.848053241,9.47115384615E-05
905.020672744,0.000257451923077
905.193275004,0.000216105769231
905.365860018,9.59134615385E-05
905.538427784,0.000101682692308
905.710978301,0.000360336538462
905.883511566,0.000162740384615
906.056027577,0.000114182692308
906.228526331,6.49038461538E-05
906.401007827,0.000276923076923
906.573472062,0.000227403846154
906.745919035,6.49038461538E-05
906.918348742,9.375E-05
907.090761183,0.000145673076923
907.263156354,8.19711538462E-05
907.435534254,0.000125
907.60789488,0.000117067307692
907.78023823,0.000120192307692
907.952564303,9.61538461538E-06
908.124873095,0.000148557692308
908.297164605,8.24519230769E-05
908.469438831,6.92307692308E-05
908.64169577,9.15865384615E-05
908.81393542,0.000261778846154
908.98615778,8.53365384615E-05
909.158362846,0.000126682692308
909.330550617,0.000175240384615
909.502721091,0.000140384615385
909.674874265,0.000124519230769
909.847010138,4.375E-05
910.019128706,0.000124519230769
910.191229969,6.00961538462E-05
910.363313923,0.000152163461538
910.535380567,6.17788461538E-05
910.707429899,0
910.879461916,0.000152403846154
911.051476616,7.13942307692E-05
911.223473997,0.000383413461538
911.395454057,7.57211538462E-05
911.567416793,0.000169711538462
911.739362204,0.000392788461538
911.911290287,3.14903846154E-05
912.083201041,4.90384615385E-05
912.255094462,6.875E-05
912.42697055,0.000136057692308
912.598829301,0.00018125
912.770670714,0.000117307692308
912.942494785,0.000299759615385
913.114301515,6.08173076923E-05
913.286090899,0.000125961538462
913.457862936,0.000177403846154
913.629617624,9.66346153846E-05
913.80135496,0.000102403846154
913.973074943,0.000100240384615
914.14477757,0.000180288461538
914.316462839,0.000310336538462
914.488130748,0.000312980769231
914.659781295,1.41826923077E-05
914.831414477,0.000142067307692
915.003030293,0.000177644230769
915.17462874,9.71153846154E-05
915.346209816,0.000244230769231
915.517773519,0.000428605769231
915.689319846,0.000191586538462
915.860848797,0.000137019230769
916.032360368,8.87019230769E-05
916.203854557,0.00026875
916.375331362,0.000135817307692
916.546790781,0.000448798076923
916.718232812,8.19711538462E-05
916.889657453,0.000203365384615
917.061064701,6.92307692308E-05
917.232454554,0.000137980769231
917.403827011,0.000207211538462
917.575182068,0.000139903846154
917.746519725,8.70192307692E-05
917.917839978,0.000163461538462
918.089142825,0.000200240384615
918.260428265,0.000341105769231
918.431696295,0.000132932692308
918.602946913,6.63461538462E-05
918.774180117,0.000229807692308
918.945395904,0.000216105769231
919.116594274,0.000344471153846
919.287775222,0.000137740384615
919.458938748,0.000138461538462
919.630084848,0.000190384615385
919.801213522,0.000222596153846
919.972324766,0.000205769230769
920.143418579,0.000138461538462
920.314494958,0.000303365384615
920.485553902,0.000208413461538
920.656595407,3.53365384615E-05
920.827619473,0.000175240384615
920.998626096,0.000267788461538
921.169615275,0.000108653846154
921.340587007,0.000423076923077
921.51154129,0.000151923076923
921.682478123,0.000219230769231
921.853397502,0.000181009615385
922.024299426,0.000199038461538
922.195183893,0.000238221153846
922.3660509,4.73557692308E-05
922.536900446,0.000258413461538
922.707732527,7.93269230769E-05
922.878547143,9.23076923077E-05
923.04934429,0.000136538461538
923.220123967,7.8125E-05
923.390886172,6.63461538462E-05
923.561630902,1.99519230769E-05
923.732358155,0.000239663461538
923.903067929,0.000153125
924.073760221,5.52884615385E-05
924.244435031,5.74519230769E-05
924.415092355,0.000187980769231
924.585732191,0.000572115384615
924.756354537,0.000107211538462
924.926959391,7.33173076923E-05
925.097546752,0.000285336538462
925.268116616,0.000163461538462
925.438668981,4.15865384615E-05
925.609203846,0.000234855769231
925.779721208,0.000220913461538
925.950221065,0.000202644230769
926.120703415,2.23557692308E-05
926.291168255,0.000276682692308
926.461615584,0.000273317307692
926.6320454,6.37019230769E-05
926.8024577,0.000162259615385
926.972852482,0.000263701923077
927.143229743,0.000140625
927.313589483,0.000132211538462
927.483931698,1.41826923077E-05
927.654256386,0.000285817307692
927.824563546,7.42788461538E-05
927.994853175,7.37980769231E-05
928.16512527,0.000311057692308
928.335379831,0.000144951923077
928.505616854,0.000154326923077
928.675836337,0.000568028846154
928.846038279,0.0002625
929.016222677,0.000325240384615
929.186389529,9.25480769231E-05
929.356538832,0.000190625
929.526670586,0.000181971153846
929.696784786,0.000316105769231
929.866881432,0.000167307692308
930.036960521,0.000239663461538
930.207022051,0.000393509615385
930.37706602,0.000241105769231
930.547092426,0.000255528846154
930.717101266,0.000223317307692
930.887092538,0.0003
931.057066241,0.000244230769231
931.227022372,0.000222836538462
931.396960928,0.000281490384615
931.566881908,0.000125961538462
931.73678531,0.000111778846154
931.906671131,4.54326923077E-05
932.076539369,0.000292067307692
932.246390022,6.41826923077E-05
932.416223088,0.000216586538462
932.586038565,0.000182211538462
932.75583645,0.000114423076923
932.925616742,0.000124759615385
933.095379437,4.83173076923E-05
933.265124535,0.000141346153846
933.434852033,0.000147596153846
933.604561929,0.000254567307692
933.77425422,0.000345192307692
933.943928904,0.000298557692308
934.11358598,0.000205288461538
934.283225445,0.000141826923077
934.452847297,0.000145673076923
934.622451533,0.00154447115385
934.792038152,9.85576923077E-05
934.961607152,0.000272596153846
935.13115853,0.000424759615385
935.300692284,4.13461538462E-05
935.470208412,0.000209855769231
935.639706911,6.63461538462E-05
935.809187781,0.000128605769231
935.978651017,0.000197115384615
936.148096619,0.000179807692308
936.317524585,0.000417307692308
936.486934911,0.000111538461538
936.656327596,0.000218509615385
936.825702637,0.000200240384615
936.995060033,3.75E-05
937.164399782,0.000232451923077
937.33372188,3.41346153846E-05
937.503026327,0.000216826923077
937.672313119,5.52884615385E-05
937.841582255,0.000310336538462
938.010833733,5.33653846154E-05
938.18006755,3.36538461538E-05
938.349283704,8.75E-05
938.518482193,0.000241105769231
938.687663015,3.91826923077E-05
938.856826168,9.59134615385E-05
939.025971649,0.000238701923077
939.195099457,0.000118269230769
939.364209589,0.000211057692308
939.533302043,0.000212259615385
939.702376816,4.75961538462E-05
939.871433908,0.000103365384615
940.040473315,0.000128846153846
940.209495035,0.000329326923077
940.378499067,0.000169711538462
940.547485408,3.05288461538E-05
940.716454056,0.000272836538462
940.885405008,0.000172115384615
941.054338263,0.000203365384615
941.223253818,0.000123317307692
941.392151672,0.000170192307692
941.561031822,0.000104807692308
941.729894266,0.000213461538462
941.898739001,0.000327644230769
942.067566027,7.78846153846E-05
942.236375339,8.50961538462E-05
942.405166937,0.000301923076923
942.573940818,0.000198798076923
942.74269698,7.06730769231E-05
942.911435421,0.000113701923077
943.080156138,7.30769230769E-05
943.24885913,0.000121875
943.417544395,0.000128125
943.586211929,8.82211538462E-05
943.754861731,6.70673076923E-05
943.9234938,0.000246875
944.092108132,0.000192788461538
944.260704725,0.000251442307692
944.429283578,0.000199038461538
944.597844688,0.000208653846154
944.766388053,0.000114182692308
944.93491367,7.04326923077E-05
945.103421539,0.000157451923077
945.271911656,0.000127644230769
945.440384019,0.000123076923077
945.608838627,5.76923076923E-05
945.777275477,2.40384615385E-05
945.945694566,0.000237019230769
946.114095894,6.41826923077E-05
946.282479456,0.000440384615385
946.450845253,0.000235576923077
946.61919328,5.28846153846E-05
946.787523537,0.000240865384615
946.95583602,0.000317548076923
947.124130728,0.000150721153846
947.292407659,9.75961538462E-05
947.46066681,4.03846153846E-05
947.62890818,0.000124038461538
947.797131765,6.25E-06
947.965337565,0.000262019230769
948.133525576,0.000104567307692
948.301695797,0.000359134615385
948.469848225,0.000463461538462
948.637982859,7.37980769231E-05
948.806099696,0.000265144230769
948.974198733,0.000233413461538
949.14227997,0.000151201923077
949.310343403,0.000207211538462
949.478389031,0.000277884615385
949.646416851,0.000281971153846
949.814426861,5.52884615385E-05
949.982419059,0.000349519230769
950.150393443,8.17307692308E-05
950.31835001,0.000196634615385
950.486288759,0.000225240384615
950.654209688,0.000146634615385
950.822112793,0.000140384615385
950.989998074,0.000420673076923
951.157865527,7.04326923077E-05
951.325715151,3.67788461538E-05
951.493546944,0.000340144230769
